Date,Open,High,Low,Close,Adj Close,Volume
2009-04-01-00-00-00,18.23,19.360001,18.18,19.309998999999998,14.795697,96438900
2009-04-02-00-00-00,19.5,19.889999,19.0,19.290001,14.780372,99082300
2009-04-03-00-00-00,19.129998999999998,19.15,18.43,18.75,14.366608,81858400
2009-04-06-00-00-00,18.540001,18.76,18.27,18.76,14.374274,47476100
2009-04-07-00-00-00,18.76,19.139999,18.629998999999998,18.76,14.374274,65815200
2009-04-08-00-00-00,18.969998999999998,19.620001000000002,18.959999,19.190001000000002,14.703747,56408900
2009-04-09-00-00-00,19.450001,19.700001,19.219998999999998,19.67,15.071534,55759600
2009-04-13-00-00-00,19.690001000000002,19.85,19.370001000000002,19.59,15.010237,44444700
2009-04-14-00-00-00,19.440001000000002,19.549999,19.0,19.35,14.826342000000002,63796300
2009-04-15-00-00-00,19.209999,19.25,18.51,18.83,14.427907999999999,72725500
2009-04-16-00-00-00,19.16,19.780001000000002,18.99,19.76,15.140493,67688700
2009-04-17-00-00-00,19.690001000000002,19.690001000000002,19.0,19.200001,14.711410999999998,61398500
2009-04-20-00-00-00,18.889999,18.950001,18.57,18.610001,14.259342000000002,62937200
2009-04-21-00-00-00,18.59,19.08,18.57,18.969998999999998,14.535184,60928300
2009-04-22-00-00-00,18.76,19.190001000000002,18.700001,18.780001000000002,14.389598999999999,59401000
2009-04-23-00-00-00,18.92,18.940001000000002,18.469998999999998,18.92,14.496863000000001,86116300
2009-04-24-00-00-00,19.82,21.200001,19.5,20.91,16.021646,168478500
2009-04-27-00-00-00,20.549999,20.82,20.280001000000002,20.4,15.630866000000001,68219600
2009-04-28-00-00-00,20.25,20.27,19.790001,19.93,15.270747,76685200
2009-04-29-00-00-00,20.110001,20.889999,20.059998999999998,20.25,15.515935999999998,79301600
2009-04-30-00-00-00,20.6,21.1,20.01,20.26,15.523601999999999,87439900
