Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-01-00-00-00,16.24,16.5,16.11,16.35,42085800,0.0,0.0
2003-05-02-00-00-00,16.31,16.71,16.25,16.59,52695400,0.0,0.0
2003-05-05-00-00-00,16.69,16.78,16.43,16.44,50391500,0.0,0.0
2003-05-06-00-00-00,16.44,16.85,16.41,16.76,54299500,0.0,0.0
2003-05-07-00-00-00,16.6,16.75,16.43,16.52,49120000,0.0,0.0
2003-05-08-00-00-00,16.37,16.62,16.34,16.36,46401400,0.0,0.0
2003-05-09-00-00-00,16.47,16.85,16.46,16.76,58913600,0.0,0.0
2003-05-12-00-00-00,16.62,16.83,16.57,16.66,53900800,0.0,0.0
2003-05-13-00-00-00,16.55,16.66,16.46,16.52,44501900,0.0,0.0
2003-05-14-00-00-00,16.58,16.64,16.24,16.29,45021000,0.0,0.0
2003-05-15-00-00-00,16.43,16.54,16.26,16.4,45450200,0.0,0.0
2003-05-16-00-00-00,16.45,16.56,16.15,16.26,60620900,0.0,0.0
2003-05-19-00-00-00,16.15,16.24,15.73,15.74,55336300,0.0,0.0
2003-05-20-00-00-00,15.8,15.89,15.58,15.66,52677600,0.0,0.0
2003-05-21-00-00-00,15.66,15.71,15.19,15.28,108960900,0.0,0.0
2003-05-22-00-00-00,15.38,15.43,15.28,15.36,93157100,0.0,0.0
2003-05-23-00-00-00,15.38,15.6,15.28,15.4,76968000,0.0,0.0
2003-05-27-00-00-00,15.42,15.82,15.4,15.76,68486800,0.0,0.0
2003-05-28-00-00-00,15.75,15.81,15.45,15.52,91467000,0.0,0.0
2003-05-29-00-00-00,15.56,15.68,15.4,15.51,75451300,0.0,0.0
2003-05-30-00-00-00,15.72,15.84,15.58,15.65,85096700,0.0,0.0
