Date,Open,High,Low,Close,Adj Close,Volume
1990-03-01-00-00-00,0.684028,0.706597,0.684028,0.694444,0.442093,76867200
1990-03-02-00-00-00,0.696181,0.724826,0.695313,0.720486,0.458671,100208000
1990-03-05-00-00-00,0.71875,0.734375,0.710069,0.730903,0.46530299999999997,75526400
1990-03-06-00-00-00,0.727431,0.729167,0.711806,0.725694,0.461987,68630400
1990-03-07-00-00-00,0.727431,0.732639,0.713542,0.713542,0.45425,47606400
1990-03-08-00-00-00,0.715278,0.744792,0.706597,0.737847,0.469724,88976000
1990-03-09-00-00-00,0.736111,0.75,0.730903,0.739583,0.470829,75744000
1990-03-12-00-00-00,0.737847,0.755208,0.736111,0.751736,0.47856499999999996,68873600
1990-03-13-00-00-00,0.753472,0.756944,0.737847,0.737847,0.469724,85203200
1990-03-14-00-00-00,0.744792,0.755208,0.736111,0.749132,0.47690699999999997,130966400
1990-03-15-00-00-00,0.749132,0.776042,0.748264,0.770833,0.49072299999999996,81676800
1990-03-16-00-00-00,0.777778,0.800347,0.776042,0.791667,0.5039859999999999,118899200
1990-03-19-00-00-00,0.789931,0.8125,0.784722,0.809028,0.515038,81171200
1990-03-20-00-00-00,0.809028,0.810764,0.78125,0.784722,0.499565,92144000
1990-03-21-00-00-00,0.783854,0.802083,0.779514,0.786458,0.50067,69840000
1990-03-22-00-00-00,0.788194,0.789931,0.765625,0.772569,0.491828,92419200
1990-03-23-00-00-00,0.777778,0.786458,0.756944,0.765625,0.487407,53596800
1990-03-26-00-00-00,0.767361,0.78125,0.766493,0.774306,0.492933,55929600
1990-03-27-00-00-00,0.771701,0.784722,0.769097,0.78125,0.497354,52515200
1990-03-28-00-00-00,0.779514,0.779514,0.753472,0.770833,0.49072299999999996,99532800
1990-03-29-00-00-00,0.766493,0.782986,0.763889,0.767361,0.48851300000000003,64784000
1990-03-30-00-00-00,0.763889,0.770833,0.758681,0.769097,0.48961800000000005,36691200
