Date,Open,High,Low,Close,Adj Close,Volume
2013-06-03-00-00-00,34.919998,35.630001,34.830002,35.59,30.328296999999996,51252600
2013-06-04-00-00-00,35.619999,35.740002000000004,34.77,34.990002000000004,29.816999,65529500
2013-06-05-00-00-00,34.599998,34.889998999999996,34.43,34.779999,29.638046000000003,46025100
2013-06-06-00-00-00,34.84,35.110001000000004,34.490002000000004,34.959998999999996,29.791437,37618500
2013-06-07-00-00-00,35.25,35.779999,35.060001,35.669998,30.396456,40757300
2013-06-10-00-00-00,35.509997999999996,35.650002,35.139998999999996,35.470001,30.226034000000002,35994500
2013-06-11-00-00-00,35.049999,35.18,34.68,34.84,29.689178000000002,39435900
2013-06-12-00-00-00,35.139998999999996,35.27,34.849998,35.0,29.825518,37372700
2013-06-13-00-00-00,34.990002000000004,35.02,34.59,34.720001,29.586911999999998,45654900
2013-06-14-00-00-00,34.549999,34.689999,34.25,34.400002,29.314228000000004,53192600
2013-06-17-00-00-00,34.689999,35.16,34.630001,35.0,29.825518,49670100
2013-06-18-00-00-00,34.970001,35.169998,34.900002,34.98,29.808477000000003,28616500
2013-06-19-00-00-00,34.959998999999996,35.09,34.59,34.59,29.476139,30816200
2013-06-20-00-00-00,34.259997999999996,34.330002,33.369999,33.490002000000004,28.538765,54493700
2013-06-21-00-00-00,33.66,33.73,33.049999,33.27,28.351282,85338500
2013-06-24-00-00-00,32.939999,34.200001,32.57,33.720001,28.734759999999998,56109000
2013-06-25-00-00-00,34.080002,34.380001,33.459998999999996,33.669998,28.692154,44073400
2013-06-26-00-00-00,34.119999,34.48,33.889998999999996,34.349998,29.271618,48665900
2013-06-27-00-00-00,34.52,34.779999,34.5,34.619999,29.501699,28993100
2013-06-28-00-00-00,34.380001,34.790001000000004,34.34,34.540001000000004,29.433527,65545500
