Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01-00-00-00,130.529999,130.649994,127.699997,127.879997,125.228279,26821700
2019-05-02-00-00-00,127.980003,128.0,125.519997,126.209999,123.592903,27350200
2019-05-03-00-00-00,127.360001,129.429993,127.25,128.899994,126.22711899999999,24911100
2019-05-06-00-00-00,126.389999,128.559998,126.110001,128.149994,125.492653,24239800
2019-05-07-00-00-00,126.459999,127.18,124.220001,125.519997,122.917198,36017700
2019-05-08-00-00-00,125.440002,126.370003,124.75,125.510002,122.907425,28419000
2019-05-09-00-00-00,124.290001,125.790001,123.57,125.5,122.897636,27235800
2019-05-10-00-00-00,124.910004,127.93,123.82,127.129997,124.49382800000001,30915100
2019-05-13-00-00-00,124.110001,125.550003,123.040001,123.349998,120.792198,33944900
2019-05-14-00-00-00,123.870003,125.879997,123.699997,124.730003,122.1436,25266300
2019-05-15-00-00-00,124.260002,126.709999,123.699997,126.019997,123.863647,24722700
2019-05-16-00-00-00,126.75,129.380005,126.459999,128.929993,126.723854,30112200
2019-05-17-00-00-00,128.309998,130.46000700000002,127.91999799999999,128.070007,125.878578,25770500
2019-05-20-00-00-00,126.519997,127.589996,125.760002,126.220001,124.060226,23706900
2019-05-21-00-00-00,127.43,127.529999,126.58000200000001,126.900002,124.7286,15293300
2019-05-22-00-00-00,126.620003,128.240005,126.519997,127.66999799999999,125.485413,15396500
2019-05-23-00-00-00,126.199997,126.290001,124.739998,126.18,124.02091200000001,23603800
2019-05-24-00-00-00,126.910004,127.41999799999999,125.970001,126.239998,124.07988,14123400
2019-05-28-00-00-00,126.980003,128.0,126.050003,126.160004,124.00126599999999,23128400
2019-05-29-00-00-00,125.379997,125.389999,124.040001,124.940002,122.80212399999999,22763100
2019-05-30-00-00-00,125.260002,125.760002,124.779999,125.730003,123.57860600000001,16829600
2019-05-31-00-00-00,124.230003,124.620003,123.32,123.68,121.56368300000001,26646800
