Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01-00-00-00,25.57,26.25,25.559998999999998,26.040001,20.703621,74123500
2010-12-02-00-00-00,26.24,26.98,26.200001,26.889999,21.379427,91759200
2010-12-03-00-00-00,26.809998999999998,27.059998999999998,26.780001000000002,27.02,21.482788,52622000
2010-12-06-00-00-00,26.93,26.98,26.76,26.84,21.339668,36264200
2010-12-07-00-00-00,27.08,27.129998999999998,26.85,26.870001000000002,21.363522,57860500
2010-12-08-00-00-00,26.83,27.24,26.799999,27.23,21.649748000000002,41666800
2010-12-09-00-00-00,27.280001000000002,27.34,27.01,27.08,21.530489000000003,47148300
2010-12-10-00-00-00,27.190001000000002,27.4,27.110001,27.34,21.737206,37625800
2010-12-13-00-00-00,27.27,27.450001,27.17,27.25,21.665649,47943900
2010-12-14-00-00-00,27.309998999999998,27.75,27.26,27.620001000000002,21.959837,64070500
2010-12-15-00-00-00,27.530001000000002,27.99,27.530001000000002,27.85,22.142702,69634200
2010-12-16-00-00-00,27.76,27.99,27.66,27.99,22.254007,57680200
2010-12-17-00-00-00,27.92,28.09,27.75,27.9,22.182449,87456500
2010-12-20-00-00-00,27.950001,27.99,27.68,27.809998999999998,22.110888,52811000
2010-12-21-00-00-00,27.85,28.139999,27.76,28.07,22.317612,38153000
2010-12-22-00-00-00,28.01,28.4,27.98,28.190001000000002,22.413012,42252300
2010-12-23-00-00-00,27.969998999999998,28.32,27.959999,28.299999,22.500469,24902500
2010-12-27-00-00-00,28.120001000000002,28.200001,27.879998999999998,28.07,22.317612,21652800
2010-12-28-00-00-00,27.969998999999998,28.17,27.959999,28.01,22.269904999999998,23042200
2010-12-29-00-00-00,27.940001000000002,28.120001000000002,27.879998999999998,27.969998999999998,22.238104,19502500
2010-12-30-00-00-00,27.92,28.0,27.780001000000002,27.85,22.142702,20786100
2010-12-31-00-00-00,27.799999,27.92,27.629998999999998,27.91,22.190401,24752000
