Date,Open,High,Low,Close,Adj Close,Volume
1986-09-02-00-00-00,0.098958,0.098958,0.095052,0.096354,0.06134,5212800
1986-09-03-00-00-00,0.095486,0.095486,0.091146,0.09375,0.05968300000000001,18316800
1986-09-04-00-00-00,0.095486,0.101563,0.095486,0.101563,0.06465599999999999,39427200
1986-09-05-00-00-00,0.101563,0.105903,0.100694,0.105903,0.067419,26352000
1986-09-08-00-00-00,0.105903,0.106771,0.10503499999999999,0.10503499999999999,0.066867,9619200
1986-09-09-00-00-00,0.10503499999999999,0.109375,0.10503499999999999,0.106771,0.067972,37526400
1986-09-10-00-00-00,0.106771,0.10763900000000001,0.10503499999999999,0.10503499999999999,0.066867,10886400
1986-09-11-00-00-00,0.10503499999999999,0.105903,0.100694,0.100694,0.064103,35654400
1986-09-12-00-00-00,0.100694,0.101563,0.09809,0.09809,0.062446,24451200
1986-09-15-00-00-00,0.09809,0.099826,0.096354,0.099826,0.063551,22492800
1986-09-16-00-00-00,0.099826,0.100694,0.09809,0.099826,0.063551,5184000
1986-09-17-00-00-00,0.099826,0.10416700000000001,0.098958,0.102431,0.065209,8035200
1986-09-18-00-00-00,0.102431,0.10503499999999999,0.102431,0.103299,0.065761,5356800
1986-09-19-00-00-00,0.103299,0.10416700000000001,0.102431,0.103299,0.065761,2505600
1986-09-22-00-00-00,0.103299,0.103299,0.102431,0.102431,0.065209,4492800
1986-09-23-00-00-00,0.102431,0.10503499999999999,0.102431,0.10416700000000001,0.066314,5961600
1986-09-24-00-00-00,0.10416700000000001,0.10416700000000001,0.102431,0.10286500000000001,0.065485,4780800
1986-09-25-00-00-00,0.10286500000000001,0.103299,0.100694,0.100694,0.064103,5155200
1986-09-26-00-00-00,0.100694,0.101563,0.099826,0.100694,0.064103,2332800
1986-09-29-00-00-00,0.100694,0.100694,0.09809,0.09809,0.062446,6192000
1986-09-30-00-00-00,0.09809,0.099826,0.09809,0.09809,0.062446,5184000
