Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-11-01-00-00-00,0.55,0.57,0.55,0.56,49442400,0.0,0.0
1990-11-02-00-00-00,0.56,0.58,0.56,0.57,74764800,0.0,0.0
1990-11-05-00-00-00,0.57,0.58,0.57,0.58,50702400,0.0,0.0
1990-11-06-00-00-00,0.58,0.59,0.56,0.57,59212800,0.0,0.0
1990-11-07-00-00-00,0.56,0.57,0.56,0.56,63100800,0.0,0.0
1990-11-08-00-00-00,0.56,0.57,0.55,0.56,43466400,0.0,0.0
1990-11-09-00-00-00,0.57,0.58,0.57,0.57,43344000,0.0,0.0
1990-11-12-00-00-00,0.58,0.61,0.58,0.61,87660000,0.0,0.0
1990-11-13-00-00-00,0.61,0.61,0.6,0.6,67658400,0.0,0.0
1990-11-14-00-00-00,0.6,0.62,0.6,0.61,59724000,0.0,0.0
1990-11-15-00-00-00,0.61,0.61,0.59,0.6,63129600,0.0,0.0
1990-11-16-00-00-00,0.59,0.61,0.59,0.6,67075200,0.0,0.0
1990-11-19-00-00-00,0.6,0.61,0.6,0.61,45554400,0.0,0.0
1990-11-20-00-00-00,0.61,0.62,0.6,0.6,68868000,0.0,0.0
1990-11-21-00-00-00,0.6,0.61,0.59,0.61,60739200,0.0,0.0
1990-11-23-00-00-00,0.61,0.62,0.6,0.61,22060800,0.0,0.0
1990-11-26-00-00-00,0.6,0.62,0.6,0.62,47577600,0.0,0.0
1990-11-27-00-00-00,0.62,0.64,0.61,0.63,63417600,0.0,0.0
1990-11-28-00-00-00,0.64,0.64,0.62,0.62,77623200,0.0,0.0
1990-11-29-00-00-00,0.62,0.63,0.61,0.63,65865600,0.0,0.0
1990-11-30-00-00-00,0.63,0.65,0.62,0.64,72165600,0.0,0.0
