Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03-00-00-00,113.0,113.41999799999999,110.730003,112.089996,109.298897,34732800
2018-12-04-00-00-00,111.940002,112.639999,108.209999,108.519997,105.81778700000001,45197000
2018-12-06-00-00-00,105.82,109.239998,105.0,109.190002,106.47112299999999,49107400
2018-12-07-00-00-00,108.379997,109.449997,104.300003,104.82,102.209938,45044900
2018-12-10-00-00-00,104.800003,107.980003,103.889999,107.589996,104.91095,40801500
2018-12-11-00-00-00,109.800003,110.949997,107.440002,108.589996,105.886063,42381900
2018-12-12-00-00-00,110.889999,111.269997,109.040001,109.08000200000001,106.36386100000001,36183000
2018-12-13-00-00-00,109.58000200000001,110.870003,108.629997,109.449997,106.72464,31333400
2018-12-14-00-00-00,108.25,109.260002,105.5,106.029999,103.389809,47043100
2018-12-17-00-00-00,105.410004,105.800003,101.709999,102.889999,100.327995,56957300
2018-12-18-00-00-00,103.75,104.510002,102.519997,103.970001,101.38110400000001,49319200
2018-12-19-00-00-00,103.650002,106.879997,101.349998,103.690002,101.10807,68198200
2018-12-20-00-00-00,103.050003,104.309998,98.779999,101.510002,98.98236800000001,70334200
2018-12-21-00-00-00,101.629997,103.0,97.459999,98.230003,95.78402700000001,111242100
2018-12-24-00-00-00,97.68,97.970001,93.980003,94.129997,91.786125,43935200
2018-12-26-00-00-00,95.139999,100.690002,93.959999,100.559998,98.056015,51634800
2018-12-27-00-00-00,99.300003,101.190002,96.400002,101.18,98.660576,49498500
2018-12-28-00-00-00,102.089996,102.410004,99.519997,100.389999,97.890251,38196300
2018-12-31-00-00-00,101.290001,102.400002,100.440002,101.57,99.040863,33173800
