Date,Open,High,Low,Close,Adj Close,Volume
2009-05-01-00-00-00,20.190001000000002,20.35,19.860001,20.24,15.508279000000002,63224500
2009-05-04-00-00-00,20.370001000000002,20.4,19.98,20.190001000000002,15.469967,54313400
2009-05-05-00-00-00,20.139999,20.24,19.639999,19.790001,15.163482,66835500
2009-05-06-00-00-00,20.059998999999998,20.07,19.610001,19.790001,15.163482,59639100
2009-05-07-00-00-00,19.959999,19.99,19.139999,19.32,14.803354999999998,68727200
2009-05-08-00-00-00,19.459999,19.639999,19.139999,19.42,14.879984,67597600
2009-05-11-00-00-00,19.200001,19.73,19.01,19.32,14.803354999999998,63762600
2009-05-12-00-00-00,19.51,20.059998999999998,19.469998999999998,19.889999,15.240096,71966800
2009-05-13-00-00-00,19.92,20.0,19.67,19.75,15.132829000000001,49281700
2009-05-14-00-00-00,19.83,20.23,19.799999,20.059998999999998,15.370360999999999,54539500
2009-05-15-00-00-00,20.129998999999998,20.5,19.98,20.219998999999998,15.492954999999998,61289900
2009-05-18-00-00-00,20.360001,20.6,20.24,20.6,15.784117000000002,46073800
2009-05-19-00-00-00,20.51,20.74,20.25,20.309998999999998,15.660744000000001,51368300
2009-05-20-00-00-00,20.41,20.690001000000002,20.219998999999998,20.379998999999998,15.714714,47450700
2009-05-21-00-00-00,20.139999,20.23,19.51,19.82,15.282910000000001,58232800
2009-05-22-00-00-00,19.93,20.17,19.469998999999998,19.75,15.228931,37318700
2009-05-26-00-00-00,19.540001,20.450001,19.450001,20.34,15.683873,44991700
2009-05-27-00-00-00,20.25,20.6,20.07,20.129998999999998,15.521946,42892900
2009-05-28-00-00-00,20.32,20.629998999999998,20.049999,20.450001,15.768695000000001,45480800
2009-05-29-00-00-00,20.559998999999998,20.940001000000002,20.299999,20.889999,16.107971,46134900
