Date,Open,High,Low,Close,Adj Close,Volume
2009-06-01-00-00-00,21.0,21.5,20.860001,21.4,16.501223,57317100
2009-06-02-00-00-00,21.360001,21.98,21.200001,21.4,16.501223,48935700
2009-06-03-00-00-00,21.309998999999998,21.76,21.290001,21.73,16.755684,56039600
2009-06-04-00-00-00,21.77,21.9,21.58,21.83,16.832792,42330000
2009-06-05-00-00-00,21.959999,22.309998999999998,21.809998999999998,22.139999,17.071829,59579200
2009-06-08-00-00-00,21.98,22.32,21.629998999999998,22.049999,17.00243,49000600
2009-06-09-00-00-00,22.059998999999998,22.32,21.879998999999998,22.08,17.025562,50887700
2009-06-10-00-00-00,22.17,22.620001000000002,22.120001000000002,22.549999,17.387972,61297200
2009-06-11-00-00-00,22.59,23.26,22.57,22.83,17.60388,65124600
2009-06-12-00-00-00,22.9,23.379998999999998,22.74,23.33,17.989428,50963500
2009-06-15-00-00-00,23.23,23.540001,23.02,23.42,18.058823,69089600
2009-06-16-00-00-00,23.469998999999998,24.110001,23.440001000000002,23.450001,18.081953,105295600
2009-06-17-00-00-00,23.5,23.82,23.17,23.68,18.259304,86483100
2009-06-18-00-00-00,23.620001000000002,23.690001000000002,23.299999,23.5,18.120506,58852200
2009-06-19-00-00-00,24.040001,24.34,23.75,24.07,18.560024,115459000
2009-06-22-00-00-00,23.950001,23.950001,23.25,23.280001000000002,17.950869,71291600
2009-06-23-00-00-00,23.379998999999998,23.66,23.209999,23.34,17.997128,56752700
2009-06-24-00-00-00,23.450001,23.75,23.360001,23.469998999999998,18.097368,54287700
2009-06-25-00-00-00,23.43,23.92,23.200001,23.790001,18.34412,57724300
2009-06-26-00-00-00,23.57,23.690001000000002,23.32,23.35,18.004845,65126400
2009-06-29-00-00-00,23.6,24.030001000000002,23.549999,23.860001,18.39809,62854900
2009-06-30-00-00-00,23.969998999999998,24.24,23.629998999999998,23.77,18.328701000000002,66452400
