Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02-00-00-00,19.530001000000002,20.4,19.370001000000002,20.33,15.471160999999999,50084000
2009-01-05-00-00-00,20.200001,20.67,20.059998999999998,20.52,15.615757,61475200
2009-01-06-00-00-00,20.75,21.0,20.610001,20.76,15.798391,58083400
2009-01-07-00-00-00,20.190001000000002,20.290001,19.48,19.51,14.84714,72709900
2009-01-08-00-00-00,19.629998999999998,20.190001000000002,19.549999,20.120001000000002,15.311348,70255400
2009-01-09-00-00-00,20.17,20.299999,19.41,19.52,14.854745999999999,49815300
2009-01-12-00-00-00,19.709999,19.790001,19.299999,19.469998999999998,14.816695999999999,52163500
2009-01-13-00-00-00,19.52,19.99,19.52,19.82,15.083048000000002,65843500
2009-01-14-00-00-00,19.530001000000002,19.68,19.01,19.09,14.527516,80257500
2009-01-15-00-00-00,19.07,19.299999,18.52,19.24,14.641665,96169800
2009-01-16-00-00-00,19.629998999999998,19.91,19.15,19.709999,14.999339,79634100
2009-01-20-00-00-00,19.459999,19.620001000000002,18.370001000000002,18.48,14.063304,89873000
2009-01-21-00-00-00,18.870001000000002,19.450001,18.459999,19.379998999999998,14.748207,68340900
2009-01-22-00-00-00,18.049999,18.18,17.07,17.110001,13.020738,222436600
2009-01-23-00-00-00,16.969998999999998,17.49,16.75,17.200001,13.089221,117020600
2009-01-26-00-00-00,17.290001,17.809998999999998,17.23,17.629998999999998,13.416452,92476500
2009-01-27-00-00-00,17.780001000000002,17.969998999999998,17.43,17.66,13.439282,61695000
2009-01-28-00-00-00,17.799999,18.309998999999998,17.76,18.040001,13.728468,64145500
2009-01-29-00-00-00,17.780001000000002,17.959999,17.559998999999998,17.59,13.386016,49192800
2009-01-30-00-00-00,17.74,17.790001,17.1,17.1,13.013127,62370900
