Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-01-00-00-00,22.89,23.3,22.8,23.27,49904200,0.0,0.0
2009-12-02-00-00-00,23.18,23.25,22.99,23.09,36308600,0.0,0.0
2009-12-03-00-00-00,23.13,23.41,23.07,23.13,43095200,0.0,0.0
2009-12-04-00-00-00,23.3,23.54,23.13,23.24,58810700,0.0,0.0
2009-12-07-00-00-00,23.09,23.32,23.01,23.1,38082700,0.0,0.0
2009-12-08-00-00-00,22.89,23.06,22.78,22.92,37402200,0.0,0.0
2009-12-09-00-00-00,22.85,23.11,22.68,23.03,44713300,0.0,0.0
2009-12-10-00-00-00,23.03,23.23,22.99,23.16,45940200,0.0,0.0
2009-12-11-00-00-00,23.23,23.26,23.1,23.14,43744200,0.0,0.0
2009-12-14-00-00-00,23.19,23.38,23.18,23.34,34651200,0.0,0.0
2009-12-15-00-00-00,23.17,23.42,23.17,23.27,49473200,0.0,0.0
2009-12-16-00-00-00,23.31,23.58,23.29,23.34,55737800,0.0,0.0
2009-12-17-00-00-00,23.22,23.23,22.92,22.95,43691200,0.0,0.0
2009-12-18-00-00-00,23.13,23.61,23.1,23.54,94118000,0.0,0.0
2009-12-21-00-00-00,23.57,23.91,23.54,23.66,40129100,0.0,0.0
2009-12-22-00-00-00,23.72,23.98,23.68,23.89,36321000,0.0,0.0
2009-12-23-00-00-00,23.81,23.99,23.79,23.97,28362700,0.0,0.0
2009-12-24-00-00-00,23.94,24.03,23.85,24.03,11083900,0.0,0.0
2009-12-28-00-00-00,24.03,24.17,23.95,24.17,25384000,0.0,0.0
2009-12-29-00-00-00,24.3,24.42,24.21,24.34,29716200,0.0,0.0
2009-12-30-00-00-00,24.15,24.26,23.88,24.0,42006200,0.0,0.0
2009-12-31-00-00-00,24.02,24.03,23.63,23.63,31929700,0.0,0.0
