Date,Open,High,Low,Close,Adj Close,Volume
2001-02-01-00-00-00,30.40625,31.3125,30.1875,31.1875,19.854383,71792800
2001-02-02-00-00-00,31.25,31.6875,30.375,30.40625,19.357029,71100000
2001-02-05-00-00-00,30.375,31.03125,30.125,30.96875,19.715124,51399200
2001-02-06-00-00-00,31.03125,31.90625,30.84375,31.28125,19.914070000000002,96442000
2001-02-07-00-00-00,31.0,32.53125,30.90625,32.34375,20.590467,126061800
2001-02-08-00-00-00,31.875,32.25,31.0,31.125,19.814598,88041200
2001-02-09-00-00-00,30.65625,30.78125,29.25,29.5625,18.819891000000002,100575200
2001-02-12-00-00-00,29.40625,29.71875,28.59375,29.375,18.700523,71289400
2001-02-13-00-00-00,29.8125,30.53125,29.0625,29.09375,18.521475,76070600
2001-02-14-00-00-00,28.8125,29.5,28.1875,29.1875,18.581163,61728400
2001-02-15-00-00-00,29.5,30.09375,28.9375,29.40625,18.720411,65627800
2001-02-16-00-00-00,28.5,29.125,28.0625,28.65625,18.242957999999998,66958400
2001-02-20-00-00-00,28.6875,29.125,27.6875,27.9375,17.785387,60730800
2001-02-21-00-00-00,27.625,29.03125,27.59375,28.125,17.904757,63947200
2001-02-22-00-00-00,28.15625,28.40625,26.9375,27.59375,17.566557,100816400
2001-02-23-00-00-00,27.21875,28.75,27.15625,28.375,18.063907999999998,92620600
2001-02-26-00-00-00,28.8125,29.96875,28.6875,29.78125,18.959148000000003,87936800
2001-02-27-00-00-00,29.6875,30.59375,29.335938,29.6875,18.899458,99148600
2001-02-28-00-00-00,29.78125,30.039063,29.09375,29.5,18.780104,84608400
