Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13-00-00-00,0.088542,0.101563,0.088542,0.097222,0.061893,1031788800
1986-03-14-00-00-00,0.097222,0.102431,0.097222,0.100694,0.064103,308160000
1986-03-17-00-00-00,0.100694,0.103299,0.100694,0.102431,0.065209,133171200
1986-03-18-00-00-00,0.102431,0.103299,0.098958,0.099826,0.063551,67766400
1986-03-19-00-00-00,0.099826,0.100694,0.097222,0.09809,0.062446,47894400
1986-03-20-00-00-00,0.09809,0.09809,0.094618,0.095486,0.060788,58435200
1986-03-21-00-00-00,0.095486,0.097222,0.091146,0.092882,0.059129999999999995,59990400
1986-03-24-00-00-00,0.092882,0.092882,0.08941,0.090278,0.057472,65289600
1986-03-25-00-00-00,0.090278,0.092014,0.08941,0.092014,0.058577,32083200
1986-03-26-00-00-00,0.092014,0.095486,0.091146,0.094618,0.060235000000000004,22752000
1986-03-27-00-00-00,0.094618,0.096354,0.094618,0.096354,0.06134,16848000
1986-03-31-00-00-00,0.096354,0.096354,0.09375,0.095486,0.060788,12873600
