Date,Open,High,Low,Close,Adj Close,Volume
2007-08-01-00-00-00,28.950001,29.549999,28.82,29.299999,21.744987,80006300
2007-08-02-00-00-00,29.190001000000002,29.790001,29.02,29.52,21.908253,47938300
2007-08-03-00-00-00,29.450001,29.780001000000002,28.9,28.959999,21.492653,61535500
2007-08-06-00-00-00,29.049999,29.540001,28.75,29.540001,21.923105,59530500
2007-08-07-00-00-00,29.33,29.790001,29.049999,29.549999,21.930521,49163000
2007-08-08-00-00-00,29.719998999999998,30.01,29.209999,30.0,22.264484,52898600
2007-08-09-00-00-00,29.639999,30.1,28.92,29.299999,21.744987,72964500
2007-08-10-00-00-00,28.9,29.049999,28.26,28.709999,21.307116,76576200
2007-08-13-00-00-00,28.940001000000002,28.99,28.440001000000002,28.629998999999998,21.247744,55492300
2007-08-14-00-00-00,28.77,28.889999,28.200001,28.27,21.054108,42944100
2007-08-15-00-00-00,28.24,28.99,28.049999,28.1,20.927507000000002,48117700
2007-08-16-00-00-00,27.879998999999998,28.35,27.51,27.809998999999998,20.711517,81447400
2007-08-17-00-00-00,28.09,28.25,27.82,28.25,21.039213,76747700
2007-08-20-00-00-00,28.18,28.49,28.08,28.26,21.046659,49952000
2007-08-21-00-00-00,28.1,28.32,27.870001000000002,28.07,20.905151,50786200
2007-08-22-00-00-00,28.27,28.32,28.01,28.219998999999998,21.016867,44763500
2007-08-23-00-00-00,28.280001000000002,28.33,28.1,28.299999,21.076448000000003,33886600
2007-08-24-00-00-00,28.209999,28.84,28.07,28.809998999999998,21.456276000000003,45158900
2007-08-27-00-00-00,28.610001,28.77,28.4,28.49,21.217957000000002,32789500
2007-08-28-00-00-00,28.299999,28.49,27.91,27.93,20.800894,43924400
2007-08-29-00-00-00,28.129998999999998,28.610001,27.82,28.59,21.292427,45753700
2007-08-30-00-00-00,28.42,28.93,28.32,28.450001,21.188166,33690700
2007-08-31-00-00-00,28.700001,28.92,28.360001,28.73,21.39669,42511900
