Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01-00-00-00,175.800003,178.639999,174.009995,174.570007,173.211899,39370500
2020-05-04-00-00-00,174.490005,179.0,173.800003,178.83999599999999,177.448639,30372900
2020-05-05-00-00-00,180.619995,183.649994,179.899994,180.759995,179.35372900000002,36839200
2020-05-06-00-00-00,182.080002,184.199997,181.630005,182.53999299999998,181.11987299999998,32139300
2020-05-07-00-00-00,184.169998,184.550003,182.580002,183.600006,182.17163100000002,28316000
2020-05-08-00-00-00,184.979996,185.0,183.360001,184.679993,183.24321,30912600
2020-05-11-00-00-00,183.149994,187.509995,182.850006,186.740005,185.287201,30892700
2020-05-12-00-00-00,186.800003,187.03999299999998,182.300003,182.509995,181.090103,32038200
2020-05-13-00-00-00,182.550003,184.050003,176.53999299999998,179.75,178.351578,44711500
2020-05-14-00-00-00,177.53999299999998,180.690002,175.679993,180.529999,179.125519,41873900
2020-05-15-00-00-00,179.059998,187.059998,177.0,183.16000400000001,181.73504599999998,46610400
2020-05-18-00-00-00,185.75,186.199997,183.96000700000002,184.91000400000001,183.471436,35306600
2020-05-19-00-00-00,185.029999,186.600006,183.490005,183.630005,182.201401,26799100
2020-05-20-00-00-00,184.809998,185.850006,183.940002,185.66000400000001,184.728653,31261300
2020-05-21-00-00-00,185.399994,186.669998,183.28999299999998,183.429993,182.509842,29119500
2020-05-22-00-00-00,183.190002,184.46000700000002,182.53999299999998,183.509995,182.58943200000002,20826900
2020-05-26-00-00-00,186.33999599999999,186.5,181.100006,181.570007,180.65918,36073600
2020-05-27-00-00-00,180.199997,181.990005,176.600006,181.809998,180.897964,39517100
2020-05-28-00-00-00,180.740005,184.149994,180.380005,181.399994,180.49002099999998,33810200
2020-05-29-00-00-00,182.729996,184.270004,180.41000400000001,183.25,182.33075,42146700
