Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01-00-00-00,34.25,35.03125,34.21875,34.8125,22.162117000000002,81309400
2000-11-02-00-00-00,35.1875,35.421875,34.8125,35.15625,22.380941,77985200
2000-11-03-00-00-00,34.625,34.8125,34.03125,34.125,21.724434,68711000
2000-11-06-00-00-00,34.34375,35.0625,34.125,34.75,22.122316,74851400
2000-11-07-00-00-00,34.875,35.9375,34.75,35.25,22.440626,104331200
2000-11-08-00-00-00,35.5625,36.1875,34.0,34.71875,22.102425,206149400
2000-11-09-00-00-00,34.25,35.65625,34.21875,35.4375,22.55999,91058600
2000-11-10-00-00-00,34.96875,35.15625,33.40625,33.6875,21.445921,93744400
2000-11-13-00-00-00,33.34375,34.0625,32.203125,33.21875,21.147507,83364800
2000-11-14-00-00-00,34.0,34.90625,33.65625,34.40625,21.903481,84218600
2000-11-15-00-00-00,34.53125,35.4375,34.34375,35.03125,22.301367000000003,60422200
2000-11-16-00-00-00,34.71875,35.75,34.46875,34.46875,21.943279,92128600
2000-11-17-00-00-00,34.71875,35.0,33.898438,34.53125,21.983067000000002,106525600
2000-11-20-00-00-00,34.0625,34.25,32.78125,33.59375,21.386238,80157200
2000-11-21-00-00-00,33.6875,34.625,33.6875,33.875,21.565281,59487600
2000-11-22-00-00-00,33.03125,34.75,33.0,34.125,21.724434,76343200
2000-11-24-00-00-00,34.5,35.21875,34.25,34.96875,22.261581,34439200
2000-11-27-00-00-00,35.71875,36.125,35.3125,35.34375,22.500307,85307600
2000-11-28-00-00-00,34.6875,34.875,33.40625,33.5,21.326546,127446200
2000-11-29-00-00-00,33.40625,33.5625,31.625,32.53125,20.709833,98280400
2000-11-30-00-00-00,31.0,31.03125,28.5,28.6875,18.262852,197200800
