Date,Open,High,Low,Close,Adj Close,Volume
1992-11-02-00-00-00,2.78125,2.8125,2.742188,2.800781,1.783016,31091200
1992-11-03-00-00-00,2.796875,2.804688,2.738281,2.757813,1.7556610000000001,35267200
1992-11-04-00-00-00,2.757813,2.804688,2.75,2.765625,1.760634,23657600
1992-11-05-00-00-00,2.78125,2.882813,2.757813,2.871094,1.827778,90361600
1992-11-06-00-00-00,2.867188,2.914063,2.851563,2.898438,1.8451849999999999,61155200
1992-11-09-00-00-00,2.898438,2.898438,2.828125,2.871094,1.827778,54796800
1992-11-10-00-00-00,2.875,2.914063,2.859375,2.902344,1.8476720000000002,38710400
1992-11-11-00-00-00,2.898438,2.96875,2.882813,2.929688,1.8650790000000002,60748800
1992-11-12-00-00-00,2.929688,2.945313,2.875,2.921875,1.860105,46960000
1992-11-13-00-00-00,2.921875,2.929688,2.890625,2.914063,1.855132,25811200
1992-11-16-00-00-00,2.90625,2.921875,2.882813,2.898438,1.8451849999999999,19312000
1992-11-17-00-00-00,2.902344,2.9375,2.789063,2.8125,1.7904759999999997,56649600
1992-11-18-00-00-00,2.828125,2.890625,2.808594,2.875,1.8302650000000003,33273600
1992-11-19-00-00-00,2.882813,2.96875,2.882813,2.9375,1.870052,46857600
1992-11-20-00-00-00,2.9375,2.96875,2.929688,2.96875,1.889946,41113600
1992-11-23-00-00-00,2.820313,2.867188,2.726563,2.765625,1.760634,309884800
1992-11-24-00-00-00,2.851563,2.898438,2.789063,2.859375,1.8203169999999997,145513600
1992-11-25-00-00-00,2.875,2.890625,2.820313,2.847656,1.812856,53152000
1992-11-27-00-00-00,2.859375,2.890625,2.84375,2.867188,1.825291,17593600
1992-11-30-00-00-00,2.890625,2.914063,2.867188,2.910156,1.852645,35251200
