Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04-00-00-00,30.620001000000002,31.1,30.59,30.950001,24.10536,38409100
2010-01-05-00-00-00,30.85,31.1,30.639999,30.959999,24.113148000000002,49749600
2010-01-06-00-00-00,30.879998999999998,31.08,30.52,30.77,23.965164,58182400
2010-01-07-00-00-00,30.629998999999998,30.700001,30.190001000000002,30.450001,23.715933,50559700
2010-01-08-00-00-00,30.280001000000002,30.879998999999998,30.24,30.66,23.879499,51197400
2010-01-11-00-00-00,30.709999,30.76,30.120001000000002,30.27,23.57575,68754700
2010-01-12-00-00-00,30.15,30.4,29.91,30.07,23.419973000000002,65912100
2010-01-13-00-00-00,30.26,30.52,30.01,30.35,23.638054,51863500
2010-01-14-00-00-00,30.309998999999998,31.1,30.26,30.959999,24.113148000000002,63228100
2010-01-15-00-00-00,31.08,31.24,30.709999,30.860001,24.035263,79913200
2010-01-19-00-00-00,30.75,31.24,30.68,31.1,24.222193,46575700
2010-01-20-00-00-00,30.809998999999998,30.940001000000002,30.309998999999998,30.59,23.824972,54849500
2010-01-21-00-00-00,30.610001,30.719998999999998,30.0,30.01,23.373248999999998,73086700
2010-01-22-00-00-00,30.0,30.200001,28.84,28.959999,22.555454,102004600
2010-01-25-00-00-00,29.24,29.66,29.1,29.32,22.835844,63373000
2010-01-26-00-00-00,29.200001,29.85,29.09,29.5,22.976034,66639900
2010-01-27-00-00-00,29.35,29.82,29.02,29.67,23.108438,63949500
2010-01-28-00-00-00,29.84,29.870001000000002,28.889999,29.16,22.711226,117513700
2010-01-29-00-00-00,29.9,29.92,27.66,28.18,21.947954,193888500
