Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01-00-00-00,26.629998999999998,26.719998999999998,26.5,26.700001,17.147902,51912300
2004-03-02-00-00-00,26.610001,26.690001000000002,26.35,26.389999,16.948805,66331000
2004-03-03-00-00-00,26.35,26.549999,26.219998999999998,26.370001000000002,16.935957000000002,54998700
2004-03-04-00-00-00,26.33,26.42,26.209999,26.370001000000002,16.935957000000002,44023200
2004-03-05-00-00-00,26.23,26.6,26.200001,26.35,16.923115,59849800
2004-03-08-00-00-00,26.309998999999998,26.35,25.809998999999998,25.83,16.589149,69367800
2004-03-09-00-00-00,25.799999,25.969998999999998,25.540001,25.719998999999998,16.518494,81111700
2004-03-10-00-00-00,25.65,25.799999,25.35,25.370001000000002,16.293715,75155800
2004-03-11-00-00-00,25.18,25.780001000000002,25.07,25.09,16.113888,90536300
2004-03-12-00-00-00,25.379998999999998,25.51,25.23,25.379998999999998,16.300133,64137100
2004-03-15-00-00-00,25.299999,25.43,25.059998999999998,25.16,16.158844000000002,68835300
2004-03-16-00-00-00,25.26,25.370001000000002,25.1,25.18,16.171688,65453800
2004-03-17-00-00-00,25.25,25.459999,25.110001,25.129998999999998,16.139582,56241400
2004-03-18-00-00-00,24.959999,25.030001000000002,24.58,24.889999,15.985439999999999,123231000
2004-03-19-00-00-00,24.77,24.940001000000002,24.559998999999998,24.629998999999998,15.818463000000001,86281600
2004-03-22-00-00-00,24.48,24.84,24.01,24.5,15.734955,127605200
2004-03-23-00-00-00,24.65,24.66,24.110001,24.15,15.510174,91696300
2004-03-24-00-00-00,24.379998999999998,24.58,24.18,24.41,15.677164000000001,97584700
2004-03-25-00-00-00,24.6,25.24,24.58,25.190001000000002,16.178117999999998,85677900
2004-03-26-00-00-00,25.110001,25.51,25.0,25.030001000000002,16.075352,61584900
2004-03-29-00-00-00,25.25,25.4,25.0,25.309998999999998,16.255177,51881600
2004-03-30-00-00-00,25.209999,25.33,25.030001000000002,25.200001,16.184532,59010400
2004-03-31-00-00-00,25.200001,25.200001,24.870001000000002,24.93,16.011129,70533200
