Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01-00-00-00,118.949997,119.110001,118.099998,119.019997,116.552002,22789100
2019-04-02-00-00-00,119.059998,119.480003,118.519997,119.190002,116.71846799999999,18142300
2019-04-03-00-00-00,119.860001,120.43,119.150002,119.970001,117.4823,22860700
2019-04-04-00-00-00,120.099998,120.230003,118.379997,119.360001,116.884949,20112800
2019-04-05-00-00-00,119.389999,120.230003,119.370003,119.889999,117.40396100000001,15826200
2019-04-08-00-00-00,119.809998,120.019997,118.639999,119.93,117.44311499999999,15116200
2019-04-09-00-00-00,118.629997,119.540001,118.58000200000001,119.279999,116.806595,17612000
2019-04-10-00-00-00,119.760002,120.349998,119.540001,120.190002,117.697731,16477200
2019-04-11-00-00-00,120.540001,120.849998,119.91999799999999,120.33000200000001,117.834824,14209100
2019-04-12-00-00-00,120.639999,120.980003,120.370003,120.949997,118.44196299999999,19745100
2019-04-15-00-00-00,120.940002,121.58000200000001,120.57,121.050003,118.539902,15792600
2019-04-16-00-00-00,121.639999,121.650002,120.099998,120.769997,118.265701,14071800
2019-04-17-00-00-00,121.239998,121.849998,120.540001,121.769997,119.244965,19300900
2019-04-18-00-00-00,122.190002,123.519997,121.300003,123.370003,120.811798,27991000
2019-04-22-00-00-00,122.620003,124.0,122.57,123.760002,121.19371000000001,15648700
2019-04-23-00-00-00,124.099998,125.58000200000001,123.83000200000001,125.440002,122.838867,24025500
2019-04-24-00-00-00,125.790001,125.849998,124.519997,125.010002,122.417786,31257000
2019-04-25-00-00-00,130.059998,131.369995,128.830002,129.149994,126.47193100000001,38033900
2019-04-26-00-00-00,129.699997,130.520004,129.020004,129.889999,127.19659399999999,23654900
2019-04-29-00-00-00,129.899994,130.179993,129.350006,129.770004,127.07907900000001,16324200
2019-04-30-00-00-00,129.809998,130.699997,129.389999,130.600006,127.891884,24166500
