Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01-00-00-00,27.82,28.32,27.780001000000002,28.25,18.196899,66302800
2004-10-04-00-00-00,28.440001000000002,28.459999,28.07,28.120001000000002,18.113155,62016200
2004-10-05-00-00-00,28.15,28.450001,28.1,28.379998999999998,18.28064,58017700
2004-10-06-00-00-00,28.389999,28.549999,28.23,28.530001000000002,18.377253,56999600
2004-10-07-00-00-00,28.540001,28.59,28.16,28.17,18.145364999999998,38401500
2004-10-08-00-00-00,28.1,28.33,27.969998999999998,27.99,18.029425,49556600
2004-10-11-00-00-00,28.200001,28.219998999999998,27.93,28.059998999999998,18.074514,44691000
2004-10-12-00-00-00,27.83,28.16,27.809998999999998,28.030001000000002,18.055191,56412900
2004-10-13-00-00-00,28.190001000000002,28.27,27.940001000000002,28.030001000000002,18.055191,49500700
2004-10-14-00-00-00,28.040001,28.16,27.799999,27.799999,17.90704,41548700
2004-10-15-00-00-00,27.969998999999998,28.24,27.82,27.99,18.029425,49828500
2004-10-18-00-00-00,28.07,28.450001,27.98,28.41,18.299961,50350700
2004-10-19-00-00-00,28.530001000000002,28.59,28.17,28.18,18.151812,57026500
2004-10-20-00-00-00,28.219998999999998,28.75,28.120001000000002,28.700001,18.486759,69078100
2004-10-21-00-00-00,28.809998999999998,28.889999,28.469998999999998,28.559998999999998,18.396585,94988500
2004-10-22-00-00-00,28.299999,28.34,27.58,27.74,17.868387,101912800
2004-10-25-00-00-00,27.67,27.77,27.549999,27.629998999999998,17.797535,61529500
2004-10-26-00-00-00,27.709999,27.9,27.629998999999998,27.9,17.971449,76966600
2004-10-27-00-00-00,27.860001,28.35,27.58,28.15,18.132476999999998,72392600
2004-10-28-00-00-00,28.110001,28.540001,27.9,28.01,18.042309,63059600
2004-10-29-00-00-00,28.120001000000002,28.15,27.799999,27.969998999999998,18.016542,80010100
