Date,Open,High,Low,Close,Adj Close,Volume
1998-10-01-00-00-00,27.015625,27.375,26.0,26.015625,16.561895,65442400
1998-10-02-00-00-00,25.84375,26.296875,25.25,26.03125,16.571844,65889600
1998-10-05-00-00-00,25.625,25.71875,24.125,25.296875,16.10434,114937600
1998-10-06-00-00-00,25.625,25.90625,24.34375,24.40625,15.537339999999999,76550000
1998-10-07-00-00-00,24.34375,24.9375,23.34375,23.53125,14.980316,90710400
1998-10-08-00-00-00,22.640625,22.96875,21.9375,22.796875,14.512803,144719200
1998-10-09-00-00-00,23.296875,24.25,23.0625,24.21875,15.417982,72661600
1998-10-12-00-00-00,24.8125,25.25,24.625,24.9375,15.875545,51502800
1998-10-13-00-00-00,24.875,24.9375,23.9375,24.109375,15.348354,47995600
1998-10-14-00-00-00,23.96875,25.34375,23.96875,25.046875,15.945178,62403200
1998-10-15-00-00-00,25.03125,26.40625,24.90625,26.359375,16.780739,66253600
1998-10-16-00-00-00,26.5,26.625,26.0,26.265625,16.72105,68620000
1998-10-19-00-00-00,26.03125,26.046875,25.28125,25.734375,16.382853,60177600
1998-10-20-00-00-00,25.8125,25.84375,24.90625,25.0625,15.955122,94368400
1998-10-21-00-00-00,26.21875,26.71875,25.765625,26.609375,16.93989,125377200
1998-10-22-00-00-00,26.5,27.53125,26.3125,27.5,17.506870000000003,81910800
1998-10-23-00-00-00,27.25,27.5,26.546875,26.59375,16.929939,59882000
1998-10-26-00-00-00,26.703125,27.0,26.421875,26.765625,17.039356,59678400
1998-10-27-00-00-00,26.9375,26.96875,26.25,26.359375,16.780739,65434800
1998-10-28-00-00-00,26.21875,26.65625,26.21875,26.421875,16.820524,56808400
1998-10-29-00-00-00,26.359375,26.875,26.359375,26.65625,16.96973,52402800
1998-10-30-00-00-00,26.8125,27.046875,26.28125,26.46875,16.850367000000002,59322800
