Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-01-00-00-00,70.92,70.95,69.91,70.19,21736200,0.0,0.0
2017-09-05-00-00-00,69.62,70.15,69.28,69.88,21556000,0.0,0.0
2017-09-06-00-00-00,70.0,70.29,69.63,69.68,16535800,0.0,0.0
2017-09-07-00-00-00,69.95,70.82,69.87,70.57,17471200,0.0,0.0
2017-09-08-00-00-00,70.56,70.67,70.1,70.23,14703800,0.0,0.0
2017-09-11-00-00-00,70.54,71.14,70.54,70.97,17910400,0.0,0.0
2017-09-12-00-00-00,70.97,71.43,70.6,70.9,14394900,0.0,0.0
2017-09-13-00-00-00,71.13,71.42,70.77,71.4,13380800,0.0,0.0
2017-09-14-00-00-00,71.2,71.67,70.74,70.98,15733900,0.0,0.0
2017-09-15-00-00-00,71.04,71.57,70.32,71.49,38578400,0.0,0.0
2017-09-18-00-00-00,71.42,72.12,71.24,71.35,23307000,0.0,0.0
2017-09-19-00-00-00,71.4,71.87,71.21,71.62,16093300,0.0,0.0
2017-09-20-00-00-00,71.53,71.72,70.54,71.14,21587900,0.0,0.0
2017-09-21-00-00-00,71.3,71.43,70.36,70.45,19186100,0.0,0.0
2017-09-22-00-00-00,70.24,70.73,70.11,70.64,14111400,0.0,0.0
2017-09-25-00-00-00,70.34,70.49,69.23,69.55,24149200,0.0,0.0
2017-09-26-00-00-00,69.94,70.07,69.29,69.55,18019600,0.0,0.0
2017-09-27-00-00-00,69.82,70.41,69.46,70.11,19565100,0.0,0.0
2017-09-28-00-00-00,69.81,70.22,69.6,70.13,10883800,0.0,0.0
2017-09-29-00-00-00,70.19,70.76,70.14,70.72,17079100,0.0,0.0
