Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-01-00-00-00,16.7,16.79,16.54,16.69,48369500,0.0,0.0
2004-06-02-00-00-00,16.7,16.8,16.63,16.7,54020000,0.0,0.0
2004-06-03-00-00-00,16.65,16.7,16.53,16.55,45933100,0.0,0.0
2004-06-04-00-00-00,16.64,16.78,16.58,16.59,48815300,0.0,0.0
2004-06-07-00-00-00,16.63,16.9,16.6,16.9,65218600,0.0,0.0
2004-06-08-00-00-00,16.8,17.04,16.78,17.01,58447700,0.0,0.0
2004-06-09-00-00-00,16.88,17.04,16.88,16.92,50385500,0.0,0.0
2004-06-10-00-00-00,16.86,17.13,16.86,17.11,48109200,0.0,0.0
2004-06-14-00-00-00,16.97,17.2,16.96,17.2,67377500,0.0,0.0
2004-06-15-00-00-00,17.25,17.64,17.24,17.52,114183400,0.0,0.0
2004-06-16-00-00-00,17.48,17.58,17.36,17.47,67431100,0.0,0.0
2004-06-17-00-00-00,17.46,17.85,17.45,17.75,105427500,0.0,0.0
2004-06-18-00-00-00,17.75,18.22,17.71,18.12,134218700,0.0,0.0
2004-06-21-00-00-00,18.04,18.32,17.98,18.12,116881700,0.0,0.0
2004-06-22-00-00-00,18.0,18.12,17.78,18.09,98932000,0.0,0.0
2004-06-23-00-00-00,18.03,18.14,17.9,18.09,58558400,0.0,0.0
2004-06-24-00-00-00,18.21,18.32,18.13,18.15,65503800,0.0,0.0
2004-06-25-00-00-00,18.21,18.3,18.06,18.26,71136500,0.0,0.0
2004-06-28-00-00-00,18.28,18.38,18.01,18.08,77024100,0.0,0.0
2004-06-29-00-00-00,18.02,18.27,18.02,18.22,55371700,0.0,0.0
2004-06-30-00-00-00,18.26,18.41,18.15,18.26,83544400,0.0,0.0
