Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02-00-00-00,30.25,30.40625,29.125,29.5625,18.819891000000002,58562400
2000-10-03-00-00-00,29.78125,29.90625,28.25,28.28125,18.004220999999998,85374000
2000-10-04-00-00-00,28.1875,28.28125,27.25,27.71875,17.646139,136453400
2000-10-05-00-00-00,27.75,28.625,27.625,27.6875,17.62624,81099400
2000-10-06-00-00-00,27.90625,28.375,27.375,27.78125,17.685925,61794000
2000-10-09-00-00-00,27.8125,27.875,26.5,27.09375,17.248243,58323600
2000-10-10-00-00-00,26.96875,27.78125,26.90625,27.28125,17.367615,62066200
2000-10-11-00-00-00,27.0,28.46875,27.0,27.875,17.745607,101205800
2000-10-12-00-00-00,28.15625,28.4375,26.90625,27.1875,17.30793,90219600
2000-10-13-00-00-00,26.9375,27.4375,26.0625,26.875,17.108985999999998,104521200
2000-10-16-00-00-00,26.75,26.90625,24.78125,25.1875,16.034704,119759000
2000-10-17-00-00-00,25.9375,26.21875,25.125,25.21875,16.054598000000002,81276600
2000-10-18-00-00-00,24.8125,26.625,24.21875,25.875,16.472374,110536400
2000-10-19-00-00-00,29.21875,31.09375,29.0,30.9375,19.695227,256993200
2000-10-20-00-00-00,30.65625,33.0625,30.5625,32.59375,20.749619,160378600
2000-10-23-00-00-00,32.3125,33.125,30.34375,31.0625,19.774811,185170400
2000-10-24-00-00-00,31.3125,31.46875,30.09375,30.75,19.575861,94427400
2000-10-25-00-00-00,30.96875,31.71875,30.21875,30.625,19.496288,167603800
2000-10-26-00-00-00,30.5,32.53125,30.40625,32.21875,20.510893,114826600
2000-10-27-00-00-00,32.34375,34.59375,32.3125,33.84375,21.545391,124292400
2000-10-30-00-00-00,33.75,35.0625,33.6875,34.53125,21.983067000000002,110057600
2000-10-31-00-00-00,34.5,34.75,34.0,34.4375,21.923378,104474000
