Date,Open,High,Low,Close,Adj Close,Volume
1986-10-01-00-00-00,0.09809,0.099826,0.095486,0.097222,0.061893,32428800
1986-10-02-00-00-00,0.097222,0.098958,0.096354,0.097222,0.061893,22723200
1986-10-03-00-00-00,0.097222,0.098958,0.097222,0.09809,0.062446,14716800
1986-10-06-00-00-00,0.100694,0.10763900000000001,0.100694,0.105903,0.067419,85334400
1986-10-07-00-00-00,0.105903,0.11024300000000001,0.105903,0.108073,0.068801,59788800
1986-10-08-00-00-00,0.108073,0.11241300000000001,0.106771,0.11111099999999999,0.070735,119606400
1986-10-09-00-00-00,0.11111099999999999,0.11718800000000001,0.11111099999999999,0.11458299999999999,0.07294500000000001,92563200
1986-10-10-00-00-00,0.11458299999999999,0.122396,0.112847,0.11979200000000001,0.076261,76752000
1986-10-13-00-00-00,0.11979200000000001,0.11979200000000001,0.11458299999999999,0.11458299999999999,0.07294500000000001,27129600
1986-10-14-00-00-00,0.115451,0.11718800000000001,0.115451,0.116319,0.074051,12873600
1986-10-15-00-00-00,0.116319,0.122396,0.116319,0.121528,0.07736599999999999,63532800
1986-10-16-00-00-00,0.121528,0.122396,0.12065999999999999,0.121528,0.07736599999999999,21859200
1986-10-17-00-00-00,0.121528,0.125868,0.121528,0.125,0.079577,124444800
1986-10-20-00-00-00,0.125,0.127604,0.122396,0.125868,0.08012899999999999,43545600
1986-10-21-00-00-00,0.126736,0.131076,0.126736,0.131076,0.083445,112377600
1986-10-22-00-00-00,0.131076,0.132378,0.130208,0.131076,0.083445,54576000
1986-10-23-00-00-00,0.131076,0.131944,0.129774,0.131076,0.083445,70444800
1986-10-24-00-00-00,0.131076,0.131076,0.126736,0.130208,0.082892,101376000
1986-10-27-00-00-00,0.131076,0.134549,0.131076,0.134549,0.085655,125654400
1986-10-28-00-00-00,0.134549,0.139757,0.134549,0.137587,0.08759,142646400
1986-10-29-00-00-00,0.137587,0.138021,0.131944,0.133681,0.085103,53222400
1986-10-30-00-00-00,0.133681,0.138021,0.13281300000000001,0.136285,0.086761,44380800
1986-10-31-00-00-00,0.136285,0.138021,0.133681,0.134549,0.085655,63734400
