Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-04-00-00-00,18.12,18.72,17.77,17.77,67189200,0.0,0.0
2001-09-05-00-00-00,17.8,18.5,17.55,18.29,89470600,0.0,0.0
2001-09-06-00-00-00,17.92,18.5,17.71,17.75,112356800,0.0,0.0
2001-09-07-00-00-00,17.78,18.17,17.52,17.55,89863800,0.0,0.0
2001-09-10-00-00-00,17.4,18.36,17.33,18.24,84471800,0.0,0.0
2001-09-17-00-00-00,17.12,17.46,16.73,16.76,127502000,0.0,0.0
2001-09-18-00-00-00,16.92,17.43,16.85,17.21,83182600,0.0,0.0
2001-09-19-00-00-00,17.26,17.33,16.03,17.07,126950200,0.0,0.0
2001-09-20-00-00-00,16.59,16.67,16.05,16.08,117983200,0.0,0.0
2001-09-21-00-00-00,15.18,16.03,15.05,15.75,184976600,0.0,0.0
2001-09-24-00-00-00,16.05,16.62,15.8,16.48,85580200,0.0,0.0
2001-09-25-00-00-00,16.56,16.79,15.89,16.25,84940600,0.0,0.0
2001-09-26-00-00-00,16.32,16.41,15.7,15.93,58524400,0.0,0.0
2001-09-27-00-00-00,15.87,16.06,15.21,15.83,81191200,0.0,0.0
2001-09-28-00-00-00,15.72,16.35,15.52,16.21,116641200,0.0,0.0
