Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02-00-00-00,16.203125,16.4375,16.1875,16.390625,10.434495,39748000
1998-01-05-00-00-00,16.40625,16.703125,15.984375,16.296875,10.374808999999999,80377600
1998-01-06-00-00-00,16.21875,16.625,16.15625,16.390625,10.434495,67834400
1998-01-07-00-00-00,16.234375,16.398438,15.9375,16.195313,10.310153999999999,61492800
1998-01-08-00-00-00,16.078125,16.515625,15.9375,16.3125,10.384761,77619200
1998-01-09-00-00-00,16.257813,16.4375,15.734375,15.875,10.10624,87534400
1998-01-12-00-00-00,15.578125,16.25,15.546875,16.1875,10.305182,78393600
1998-01-13-00-00-00,16.1875,16.53125,16.015625,16.515625,10.514066999999999,66945600
1998-01-14-00-00-00,16.515625,16.5625,16.15625,16.390625,10.434495,54774400
1998-01-15-00-00-00,16.296875,16.625,16.234375,16.539063,10.528989,50622400
1998-01-16-00-00-00,16.546875,16.921875,16.539063,16.90625,10.76275,72943200
1998-01-20-00-00-00,16.765625,17.25,16.75,17.226563,10.966661,64956000
1998-01-21-00-00-00,17.15625,17.304688,16.953125,17.125,10.902007000000001,85567200
1998-01-22-00-00-00,16.945313,17.484375,16.914063,17.328125,11.031322,159139200
1998-01-23-00-00-00,17.34375,17.429688,17.087891,17.28125,11.001475,63312000
1998-01-26-00-00-00,17.484375,17.734375,17.306641,17.71875,11.279995,74277600
1998-01-27-00-00-00,17.796875,18.234375,17.695313,18.148438,11.553539,97540800
1998-01-28-00-00-00,18.28125,18.6875,18.1875,18.625,11.856929,79387200
1998-01-29-00-00-00,18.617188,18.765625,18.4375,18.53125,11.797242,73571200
1998-01-30-00-00-00,18.578125,18.75,18.453125,18.648438,11.871849000000001,50071200
