Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03-00-00-00,58.6875,59.3125,56.0,58.28125,37.102634,53228400
2000-01-04-00-00-00,56.78125,58.5625,56.125,56.3125,35.849308,54119000
2000-01-05-00-00-00,55.5625,58.1875,54.6875,56.90625,36.227283,64059600
2000-01-06-00-00-00,56.09375,56.9375,54.1875,55.0,35.013740999999996,54976600
2000-01-07-00-00-00,54.3125,56.125,53.65625,55.71875,35.471302,62013600
2000-01-10-00-00-00,56.71875,56.84375,55.6875,56.125,35.729923,44963600
2000-01-11-00-00-00,55.75,57.125,54.34375,54.6875,34.814793,46743600
2000-01-12-00-00-00,54.25,54.4375,52.21875,52.90625,33.680824,66532400
2000-01-13-00-00-00,52.1875,54.3125,50.75,53.90625,34.317467,83144000
2000-01-14-00-00-00,53.59375,56.96875,52.875,56.125,35.729923,73416400
2000-01-18-00-00-00,55.90625,58.25,55.875,57.65625,36.704741999999996,81483600
2000-01-19-00-00-00,55.25,55.75,53.0,53.5,34.058819,97568200
2000-01-20-00-00-00,53.53125,54.84375,52.9375,53.0,33.740528000000005,56349800
2000-01-21-00-00-00,53.5,53.625,51.625,51.875,33.02433,68416200
2000-01-24-00-00-00,51.898438,52.84375,50.40625,50.625,32.228558,63597600
2000-01-25-00-00-00,50.5,51.9375,49.78125,51.40625,32.72591,59823200
2000-01-26-00-00-00,51.21875,51.75,49.5625,49.6875,31.631735,49365000
2000-01-27-00-00-00,49.945313,50.59375,48.625,49.375,31.432795000000002,63654800
2000-01-28-00-00-00,49.0625,50.125,48.625,49.125,31.273645000000002,58225400
2000-01-31-00-00-00,48.8125,49.09375,47.4375,48.9375,31.154263,73194200
