Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-01-00-00-00,23.9,24.49,23.88,24.46,72047900,0.0,0.0
2012-11-02-00-00-00,24.52,24.67,24.3,24.44,57131600,0.0,0.0
2012-11-05-00-00-00,24.54,24.64,24.3,24.55,38070800,0.0,0.0
2012-11-06-00-00-00,24.71,25.02,24.54,24.74,43401500,0.0,0.0
2012-11-07-00-00-00,24.47,24.72,24.07,24.1,57871800,0.0,0.0
2012-11-08-00-00-00,24.13,24.34,23.86,23.87,49841800,0.0,0.0
2012-11-09-00-00-00,23.93,24.19,23.87,23.89,43291200,0.0,0.0
2012-11-12-00-00-00,23.98,24.04,23.38,23.38,61112300,0.0,0.0
2012-11-13-00-00-00,22.57,22.81,22.35,22.63,131689200,0.23,0.0
2012-11-14-00-00-00,22.76,22.8,22.39,22.42,76086100,0.0,0.0
2012-11-15-00-00-00,22.46,22.53,22.25,22.27,50955600,0.0,0.0
2012-11-16-00-00-00,22.28,22.31,22.0,22.16,64083300,0.0,0.0
2012-11-19-00-00-00,22.39,22.39,22.11,22.33,57179300,0.0,0.0
2012-11-20-00-00-00,22.36,22.39,22.11,22.31,47070400,0.0,0.0
2012-11-21-00-00-00,22.31,22.7,22.28,22.51,66360300,0.0,0.0
2012-11-23-00-00-00,22.75,23.2,22.72,23.14,57845700,0.0,0.0
2012-11-26-00-00-00,23.01,23.04,22.7,22.88,85198700,0.0,0.0
2012-11-27-00-00-00,22.86,22.87,22.59,22.62,45018600,0.0,0.0
2012-11-28-00-00-00,22.56,22.88,22.36,22.86,53018400,0.0,0.0
2012-11-29-00-00-00,22.65,22.86,22.44,22.51,69551400,0.0,0.0
2012-11-30-00-00-00,22.6,22.66,22.13,22.24,83690200,0.0,0.0
