Date,Open,High,Low,Close,Adj Close,Volume
1990-02-01-00-00-00,0.642361,0.654514,0.642361,0.651042,0.414462,89193600
1990-02-02-00-00-00,0.645833,0.663194,0.645833,0.651042,0.414462,71395200
1990-02-05-00-00-00,0.650174,0.654514,0.647569,0.654514,0.41667200000000004,59731200
1990-02-06-00-00-00,0.652778,0.654514,0.640625,0.652778,0.415567,81964800
1990-02-07-00-00-00,0.649306,0.657986,0.645833,0.647569,0.41225100000000003,134150400
1990-02-08-00-00-00,0.650174,0.659722,0.647569,0.654514,0.41667200000000004,95225600
1990-02-09-00-00-00,0.654514,0.657986,0.652778,0.65625,0.417778,62380800
1990-02-12-00-00-00,0.65625,0.663194,0.652778,0.657986,0.418883,56086400
1990-02-13-00-00-00,0.659722,0.661458,0.65625,0.657986,0.418883,58752000
1990-02-14-00-00-00,0.661458,0.661458,0.65625,0.659722,0.41998800000000003,35868800
1990-02-15-00-00-00,0.659722,0.680556,0.659722,0.673611,0.42883000000000004,89494400
1990-02-16-00-00-00,0.682292,0.685764,0.678819,0.680556,0.433251,70876800
1990-02-20-00-00-00,0.678819,0.697917,0.673611,0.696181,0.443198,132652800
1990-02-21-00-00-00,0.685764,0.694444,0.664931,0.667535,0.424962,103347200
1990-02-22-00-00-00,0.671875,0.682292,0.668403,0.669271,0.42606700000000003,60809600
1990-02-23-00-00-00,0.664931,0.678819,0.663194,0.677083,0.43104,56851200
1990-02-26-00-00-00,0.677083,0.694444,0.675347,0.689236,0.43877700000000003,69219200
1990-02-27-00-00-00,0.690972,0.690972,0.680556,0.680556,0.433251,62019200
1990-02-28-00-00-00,0.680556,0.692708,0.680556,0.685764,0.436567,39312000
