Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01-00-00-00,201.19,204.37,199.84,202.74,32061200,0.0,0.0
2020-07-02-00-00-00,203.71,206.03,203.03,204.28,29315800,0.0,0.0
2020-07-06-00-00-00,206.83,209.11,206.09,208.68,31897600,0.0,0.0
2020-07-07-00-00-00,208.43,212.61,206.0,206.25,33600700,0.0,0.0
2020-07-08-00-00-00,208.06,211.21,206.69,210.79,33600000,0.0,0.0
2020-07-09-00-00-00,214.26,214.3,209.44,212.26,33121700,0.0,0.0
2020-07-10-00-00-00,211.57,212.03,209.06,211.62,26177600,0.0,0.0
2020-07-13-00-00-00,212.42,213.73,204.52,205.08,38135600,0.0,0.0
2020-07-14-00-00-00,204.15,206.85,200.09,206.35,37591800,0.0,0.0
2020-07-15-00-00-00,207.55,209.3,203.06,206.04,32179400,0.0,0.0
2020-07-16-00-00-00,203.43,203.73,200.37,201.96,29940700,0.0,0.0
2020-07-17-00-00-00,202.51,203.07,199.46,200.93,31635300,0.0,0.0
2020-07-20-00-00-00,203.03,210.26,201.06,209.57,36884800,0.0,0.0
2020-07-21-00-00-00,211.61,211.89,206.04,206.75,37990400,0.0,0.0
2020-07-22-00-00-00,207.19,210.26,206.39,209.72,49605700,0.0,0.0
2020-07-23-00-00-00,205.2,208.9,200.21,200.6,67457000,0.0,0.0
2020-07-24-00-00-00,198.5,200.91,195.62,199.37,39827000,0.0,0.0
2020-07-27-00-00-00,199.54,202.01,198.93,201.9,30160900,0.0,0.0
2020-07-28-00-00-00,201.66,202.74,199.81,200.08,23251400,0.0,0.0
2020-07-29-00-00-00,200.56,202.69,200.07,202.1,19632600,0.0,0.0
2020-07-30-00-00-00,199.07,202.5,197.66,201.94,25079600,0.0,0.0
2020-07-31-00-00-00,202.44,203.13,197.1,203.04,51044000,0.0,0.0
