Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,55.049999,55.610001000000004,54.57,55.57,51.073485999999995,24399200
2016-04-04-00-00-00,55.43,55.66,55.0,55.43,50.94482,18928800
2016-04-05-00-00-00,55.189999,55.299999,54.459998999999996,54.560001,50.14521,19272300
2016-04-06-00-00-00,54.360001000000004,55.200001,54.209998999999996,55.119999,50.659893,21188700
2016-04-07-00-00-00,54.869999,54.91,54.23,54.459998999999996,50.053303,19225100
2016-04-08-00-00-00,54.669998,55.279999,54.32,54.419998,50.016533,22167200
2016-04-11-00-00-00,54.490002000000004,55.150002,54.299999,54.310001,49.915440000000004,21414200
2016-04-12-00-00-00,54.369999,54.779999,53.759997999999996,54.650002,50.227928000000006,24944300
2016-04-13-00-00-00,55.119999,55.439999,54.889998999999996,55.349998,50.871272999999995,20818000
2016-04-14-00-00-00,55.220001,55.580002,55.07,55.360001000000004,50.880466,20877100
2016-04-15-00-00-00,55.299999,55.919998,55.110001000000004,55.650002,51.147007,28793800
2016-04-18-00-00-00,55.490002000000004,56.59,55.209998999999996,56.459998999999996,51.891459999999995,23786000
2016-04-19-00-00-00,56.630001,56.77,55.68,56.389998999999996,51.827126,29596800
2016-04-20-00-00-00,56.290001000000004,56.5,55.490002000000004,55.59,51.091865999999996,36195700
2016-04-21-00-00-00,55.799999,56.23,55.419998,55.779999,51.266487,38909100
2016-04-22-00-00-00,51.91,52.43,50.77,51.779999,47.590149,126834100
2016-04-25-00-00-00,51.779999,52.130001,51.630001,52.110001000000004,47.893452,33226900
2016-04-26-00-00-00,52.259997999999996,52.349998,51.09,51.439999,47.277676,33532600
2016-04-27-00-00-00,51.48,51.5,50.549999,50.939999,46.818123,43369300
2016-04-28-00-00-00,50.619999,50.77,49.560001,49.900002,45.862274,43134800
2016-04-29-00-00-00,49.349998,50.25,49.349998,49.869999,45.834702,48411700
