Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03-00-00-00,65.809998,65.940002,65.190002,65.550003,61.830425,20400900
2017-04-04-00-00-00,65.389999,65.809998,65.279999,65.730003,62.000217000000006,12997400
2017-04-05-00-00-00,66.300003,66.349998,65.440002,65.559998,61.839859,21448600
2017-04-06-00-00-00,65.599998,66.059998,65.480003,65.730003,62.000217000000006,18103500
2017-04-07-00-00-00,65.849998,65.959999,65.440002,65.68,61.953044999999996,14108500
2017-04-10-00-00-00,65.610001,65.82,65.360001,65.529999,61.81154300000001,17952700
2017-04-11-00-00-00,65.599998,65.610001,64.849998,65.480003,61.764389,18791500
2017-04-12-00-00-00,65.41999799999999,65.510002,65.110001,65.230003,61.528580000000005,17108500
2017-04-13-00-00-00,65.290001,65.860001,64.949997,64.949997,61.264462,17896500
2017-04-17-00-00-00,65.040001,65.489998,65.010002,65.480003,61.764389,16689300
2017-04-18-00-00-00,65.33000200000001,65.709999,65.160004,65.389999,61.679512,15155600
2017-04-19-00-00-00,65.650002,65.75,64.889999,65.040001,61.349361,26992800
2017-04-20-00-00-00,65.459999,65.75,65.139999,65.5,61.783264,22299500
2017-04-21-00-00-00,65.66999799999999,66.699997,65.449997,66.400002,62.632191000000006,32522600
2017-04-24-00-00-00,67.480003,67.660004,67.099998,67.529999,63.698074,29770000
2017-04-25-00-00-00,67.900002,68.040001,67.599998,67.91999799999999,64.06594100000001,30242700
2017-04-26-00-00-00,68.08000200000001,68.309998,67.620003,67.83000200000001,63.981044999999995,26190800
2017-04-27-00-00-00,68.150002,68.379997,67.58000200000001,68.269997,64.39606500000001,34971000
2017-04-28-00-00-00,68.910004,69.139999,67.690002,68.459999,64.57530200000001,39548800
