Date,Open,High,Low,Close,Adj Close,Volume
2012-07-02-00-00-00,30.620001000000002,30.620001000000002,30.209999,30.559998999999998,25.271793,30589100
2012-07-03-00-00-00,30.23,30.76,30.17,30.76,25.437182999999997,20938100
2012-07-05-00-00-00,30.59,30.780001000000002,30.379998999999998,30.700001,25.387567999999998,28801900
2012-07-06-00-00-00,30.610001,30.700001,29.950001,30.190001000000002,24.965816,38294800
2012-07-09-00-00-00,30.120001000000002,30.23,29.780001000000002,30.0,24.808689,30680800
2012-07-10-00-00-00,30.08,30.219998999999998,29.51,29.74,24.593687,37534100
2012-07-11-00-00-00,29.709999,29.74,29.110001,29.299999,24.229828,39184900
2012-07-12-00-00-00,29.15,29.18,28.540001,28.629998999999998,23.67576,63523600
2012-07-13-00-00-00,28.76,29.48,28.719998999999998,29.389999,24.304251,39085000
2012-07-16-00-00-00,29.48,29.530001000000002,29.040001,29.440001000000002,24.345604,27900600
2012-07-17-00-00-00,29.639999,29.860001,29.200001,29.66,24.527529,33771300
2012-07-18-00-00-00,29.6,30.450001,29.459999,30.450001,25.180817,41090400
2012-07-19-00-00-00,30.51,30.799999,30.379998999999998,30.67,25.362761,46663200
2012-07-20-00-00-00,31.0,31.049999,30.049999,30.120001000000002,24.907934,64021700
2012-07-23-00-00-00,29.57,29.58,29.01,29.280001000000002,24.213285,55151900
2012-07-24-00-00-00,29.24,29.360001,28.9,29.15,24.105785,47723300
2012-07-25-00-00-00,29.24,29.33,28.780001000000002,28.83,23.841158,45579500
2012-07-26-00-00-00,29.23,29.5,29.09,29.16,24.11405,45301400
2012-07-27-00-00-00,29.48,29.85,29.18,29.76,24.610222,44242600
2012-07-30-00-00-00,29.75,29.82,29.459999,29.639999,24.51099,28905000
2012-07-31-00-00-00,29.48,29.709999,29.33,29.469998999999998,24.370404999999998,37620900
