Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-12-01-00-00-00,11.24,11.41,11.22,11.39,49006400,0.0,0.0
1997-12-02-00-00-00,11.37,11.48,11.25,11.27,50167200,0.0,0.0
1997-12-03-00-00-00,11.22,11.49,11.17,11.46,57712000,0.0,0.0
1997-12-04-00-00-00,11.47,11.55,11.27,11.29,62630400,0.0,0.0
1997-12-05-00-00-00,11.26,11.47,11.26,11.34,48136000,0.0,0.0
1997-12-08-00-00-00,11.37,11.61,11.34,11.57,49952800,0.0,0.0
1997-12-09-00-00-00,11.49,11.52,11.37,11.43,51782400,0.0,0.0
1997-12-10-00-00-00,11.27,11.35,11.17,11.27,66434400,0.0,0.0
1997-12-11-00-00-00,11.12,11.17,11.0,11.02,70189600,0.0,0.0
1997-12-12-00-00-00,10.91,10.97,10.77,10.83,54308000,0.0,0.0
1997-12-15-00-00-00,10.81,10.85,10.54,10.78,84305600,0.0,0.0
1997-12-16-00-00-00,10.76,11.12,10.69,11.02,65401600,0.0,0.0
1997-12-17-00-00-00,11.08,11.12,10.73,10.74,51472000,0.0,0.0
1997-12-18-00-00-00,10.65,10.67,10.33,10.37,98774400,0.0,0.0
1997-12-19-00-00-00,10.2,10.31,10.0,10.19,138065600,0.0,0.0
1997-12-22-00-00-00,10.23,10.3,9.97,10.06,59063200,0.0,0.0
1997-12-23-00-00-00,10.06,10.16,9.74,9.77,67195200,0.0,0.0
1997-12-24-00-00-00,9.8,9.81,9.35,9.42,88411200,0.0,0.0
1997-12-26-00-00-00,9.42,9.56,9.41,9.56,32388800,0.0,0.0
1997-12-29-00-00-00,9.69,10.04,9.67,10.01,67815200,0.0,0.0
1997-12-30-00-00-00,10.02,10.38,10.0,10.32,77864800,0.0,0.0
1997-12-31-00-00-00,10.38,10.42,10.22,10.24,46147200,0.0,0.0
