Date,Open,High,Low,Close,Adj Close,Volume
1998-04-01-00-00-00,22.453125,22.65625,22.125,22.59375,14.383485,36835600
1998-04-02-00-00-00,22.671875,22.984375,22.46875,22.828125,14.532696,41414800
1998-04-03-00-00-00,23.0,23.265625,22.875,23.25,14.801264000000002,40987600
1998-04-06-00-00-00,23.15625,23.15625,22.265625,22.484375,14.313856,74232000
1998-04-07-00-00-00,22.328125,22.65625,21.6875,21.8125,13.886132,62630800
1998-04-08-00-00-00,21.6875,22.25,21.65625,22.234375,14.154698999999999,36793200
1998-04-09-00-00-00,21.984375,22.40625,21.875,22.25,14.16465,33619200
1998-04-13-00-00-00,22.203125,22.25,21.6875,22.15625,14.104965,33156400
1998-04-14-00-00-00,22.171875,22.390625,21.875,22.109375,14.075123000000001,28476800
1998-04-15-00-00-00,22.3125,22.84375,22.21875,22.84375,14.542642,40498400
1998-04-16-00-00-00,22.59375,23.015625,22.546875,22.921875,14.592375,39695600
1998-04-17-00-00-00,22.875,23.0625,22.578125,23.03125,14.662006,37402800
1998-04-20-00-00-00,23.09375,23.75,23.046875,23.65625,15.059887,45535200
1998-04-21-00-00-00,23.671875,23.75,23.28125,23.71875,15.099677,51938400
1998-04-22-00-00-00,24.0,24.78125,23.90625,24.71875,15.736289999999999,80154000
1998-04-23-00-00-00,24.3125,24.34375,23.535156,23.625,15.039995999999999,64215200
1998-04-24-00-00-00,23.375,23.6875,22.96875,23.03125,14.662006,51436000
1998-04-27-00-00-00,22.375,22.632813,22.125,22.578125,14.373538,58752000
1998-04-28-00-00-00,23.03125,23.0625,22.253906,22.46875,14.303916000000001,56668000
1998-04-29-00-00-00,22.515625,22.875,22.40625,22.625,14.403378,50061600
1998-04-30-00-00-00,22.875,22.90625,22.421875,22.53125,14.343698999999999,54473600
