Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01-00-00-00,24.77,24.82,24.299999,24.379998999999998,19.265427,62672300
2010-10-04-00-00-00,23.959999,23.99,23.780001000000002,23.91,18.894028,98143400
2010-10-05-00-00-00,24.059998999999998,24.450001,23.91,24.35,19.241722,78152900
2010-10-06-00-00-00,24.32,24.540001,24.129998999999998,24.43,19.304939,50489700
2010-10-07-00-00-00,24.620001000000002,24.75,24.280001000000002,24.530001000000002,19.383957000000002,50096100
2010-10-08-00-00-00,24.620001000000002,24.65,24.370001000000002,24.57,19.415564,41327800
2010-10-11-00-00-00,24.74,24.74,24.5,24.59,19.431373999999998,27587800
2010-10-12-00-00-00,24.65,24.93,24.43,24.83,19.621023,50141500
2010-10-13-00-00-00,25.02,25.540001,24.889999,25.34,20.024035,75336500
2010-10-14-00-00-00,25.290001,25.34,25.0,25.23,19.937109,51949100
2010-10-15-00-00-00,25.360001,25.549999,25.23,25.540001,20.182076000000002,68954800
2010-10-18-00-00-00,25.59,25.950001,25.450001,25.82,20.403341,48330500
2010-10-19-00-00-00,25.27,25.370001000000002,24.950001,25.1,19.834383,66150900
2010-10-20-00-00-00,25.26,25.4,25.1,25.309998999999998,20.000329999999998,56283600
2010-10-21-00-00-00,25.4,25.540001,25.049999,25.42,20.087252,50032400
2010-10-22-00-00-00,25.52,25.540001,25.27,25.379998999999998,20.055639000000003,25837900
2010-10-25-00-00-00,25.24,25.35,25.17,25.190001000000002,19.905502,50912400
2010-10-26-00-00-00,25.120001000000002,25.969998999999998,25.059998999999998,25.9,20.466551000000003,69304200
2010-10-27-00-00-00,25.790001,26.110001,25.620001000000002,26.049999,20.585085,64805500
2010-10-28-00-00-00,26.209999,26.379998999999998,25.92,26.280001000000002,20.766834,80730300
2010-10-29-00-00-00,27.15,27.200001,26.48,26.67,21.075018,114193200
