Date,Open,High,Low,Close,Adj Close,Volume
1995-01-03-00-00-00,3.84375,3.84375,3.7578129999999996,3.7617190000000003,2.394761,39545600
1995-01-04-00-00-00,3.765625,3.796875,3.71875,3.7890629999999996,2.412169,51611200
1995-01-05-00-00-00,3.8046879999999996,3.8125,3.7109379999999996,3.7265629999999996,2.3723799999999997,39824000
1995-01-06-00-00-00,3.7421879999999996,3.828125,3.734375,3.7890629999999996,2.412169,46681600
1995-01-09-00-00-00,3.8046879999999996,3.8125,3.734375,3.765625,2.397249,46000000
1995-01-10-00-00-00,3.7890629999999996,3.84375,3.78125,3.8125,2.427089,42184000
1995-01-11-00-00-00,3.8203129999999996,3.859375,3.796875,3.8359379999999996,2.44201,31512000
1995-01-12-00-00-00,3.828125,3.8828129999999996,3.8125,3.828125,2.437036,26996800
1995-01-13-00-00-00,3.875,3.9375,3.8671879999999996,3.921875,2.496718,41307200
1995-01-16-00-00-00,3.953125,4.03125,3.9375,4.007813,2.551428,74648000
1995-01-17-00-00-00,4.046875,4.070313,4.023438,4.039063,2.5713220000000003,73932800
1995-01-18-00-00-00,4.054688,4.078125,4.015625,4.066406,2.5887290000000003,50504000
1995-01-19-00-00-00,4.03125,4.0625,3.9648440000000003,3.96875,2.52656,67108800
1995-01-20-00-00-00,3.9296879999999996,3.96875,3.828125,3.8515629999999996,2.451957,82388800
1995-01-23-00-00-00,3.8125,3.9375,3.78125,3.9257809999999997,2.499205,53843200
1995-01-24-00-00-00,3.9375,3.9453129999999996,3.875,3.875977,2.467499,36739200
1995-01-25-00-00-00,3.8515629999999996,3.890625,3.8125,3.859375,2.456931,52459200
1995-01-26-00-00-00,3.8046879999999996,3.8125,3.734375,3.7421879999999996,2.382327,80836800
1995-01-27-00-00-00,3.7578129999999996,3.765625,3.734375,3.7421879999999996,2.382327,58376000
1995-01-30-00-00-00,3.7578129999999996,3.7578129999999996,3.6796879999999996,3.6875,2.347513,55164800
1995-01-31-00-00-00,3.6953129999999996,3.734375,3.640625,3.7109379999999996,2.362432,59945600
