Date,Open,High,Low,Close,Adj Close,Volume
2003-11-03-00-00-00,26.35,26.75,26.290001,26.68,17.135059,57772300
2003-11-04-00-00-00,26.59,26.620001000000002,26.01,26.07,16.743282,84026100
2003-11-05-00-00-00,26.15,26.32,26.0,26.1,16.762556,61514400
2003-11-06-00-00-00,26.26,26.299999,26.0,26.23,16.846048,68189800
2003-11-07-00-00-00,26.379998999999998,26.49,26.030001000000002,26.1,16.762556,57822100
2003-11-10-00-00-00,26.120001000000002,26.23,26.0,26.0,16.698332,54579100
2003-11-11-00-00-00,26.01,26.08,25.67,25.799999,16.569882999999997,64990700
2003-11-12-00-00-00,25.85,26.139999,25.6,25.98,16.685489999999998,75877300
2003-11-13-00-00-00,25.860001,25.93,25.450001,25.690001000000002,16.499233,78949500
2003-11-14-00-00-00,25.700001,26.02,25.440001000000002,25.5,16.377209,83146400
2003-11-17-00-00-00,25.389999,25.440001000000002,24.84,25.15,16.152424,103900200
2003-11-18-00-00-00,25.33,25.84,25.120001000000002,25.15,16.152424,106868300
2003-11-19-00-00-00,25.290001,25.540001,25.17,25.35,16.280878,78853300
2003-11-20-00-00-00,25.17,25.629998999999998,25.08,25.1,16.12031,106845700
2003-11-21-00-00-00,25.33,25.379998999999998,25.08,25.110001,16.126734,70712900
2003-11-24-00-00-00,25.33,25.809998999999998,25.280001000000002,25.73,16.524921,99463800
2003-11-25-00-00-00,25.870001000000002,25.950001,25.379998999999998,25.4,16.312983,85663800
2003-11-26-00-00-00,25.610001,25.629998999999998,25.32,25.450001,16.345097,69758400
2003-11-28-00-00-00,25.5,25.75,25.4,25.709999,16.512089000000003,33402600
