Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03-00-00-00,29.91,30.25,29.4,29.860001,22.012707000000002,76935100
2007-01-04-00-00-00,29.700001,29.969998999999998,29.440001000000002,29.809998999999998,21.975842,45774500
2007-01-05-00-00-00,29.629998999999998,29.75,29.450001,29.639999,21.850521,44607200
2007-01-08-00-00-00,29.65,30.1,29.530001000000002,29.93,22.064304,50220200
2007-01-09-00-00-00,30.0,30.18,29.73,29.959999,22.086433,44636600
2007-01-10-00-00-00,29.799999,29.889999,29.43,29.66,21.865269,55017400
2007-01-11-00-00-00,29.76,30.75,29.65,30.700001,22.631954,99464300
2007-01-12-00-00-00,30.65,31.389999,30.639999,31.209999,23.007923,103972500
2007-01-16-00-00-00,31.26,31.450001,31.030001000000002,31.16,22.971066,62379600
2007-01-17-00-00-00,31.26,31.440001000000002,31.01,31.1,22.926823000000002,58519600
2007-01-18-00-00-00,31.15,31.370001000000002,30.799999,31.0,22.853111,56364300
2007-01-19-00-00-00,30.73,31.110001,30.690001000000002,31.110001,22.9342,75826900
2007-01-22-00-00-00,31.059998999999998,31.120001000000002,30.51,30.719998999999998,22.646701999999998,56143900
2007-01-23-00-00-00,30.629998999999998,30.959999,30.52,30.74,22.661445999999998,49171200
2007-01-24-00-00-00,30.780001000000002,31.299999,30.65,31.09,22.919462,58527800
2007-01-25-00-00-00,31.08,31.48,30.450001,30.450001,22.44766,97378700
2007-01-26-00-00-00,31.219998999999998,31.23,30.6,30.6,22.558237,96103700
2007-01-29-00-00-00,30.65,30.780001000000002,30.34,30.530001000000002,22.506632,57605900
2007-01-30-00-00-00,30.57,30.639999,30.139999,30.48,22.469763,61900400
2007-01-31-00-00-00,30.41,31.1,30.35,30.860001,22.749899,73968400
