Date,Open,High,Low,Close,Adj Close,Volume
2001-10-01-00-00-00,25.469998999999998,26.25,25.205,25.895,16.485104,69999600
2001-10-02-00-00-00,25.815001000000002,26.775,25.780001000000002,26.525,16.886166,80860800
2001-10-03-00-00-00,26.24,28.465,26.200001,28.115,17.898388,97199200
2001-10-04-00-00-00,28.459999,29.200001,28.105,28.219998999999998,17.965229,101778000
2001-10-05-00-00-00,28.08,29.0,27.469998999999998,28.860001,18.372667,80844400
2001-10-08-00-00-00,28.4,29.325001,28.370001000000002,29.02,18.474525,60605800
2001-10-09-00-00-00,28.75,28.785,27.094998999999998,27.280001000000002,17.366817,99477600
2001-10-10-00-00-00,26.799999,27.875,26.5,27.754998999999998,17.669209,86349200
2001-10-11-00-00-00,27.879998999999998,28.42,27.295,28.16,17.927031,83742600
2001-10-12-00-00-00,27.85,28.32,27.275,28.190001000000002,17.946129,63307000
2001-10-15-00-00-00,27.950001,29.25,27.924999,29.030001000000002,18.480894,68437000
2001-10-16-00-00-00,28.934998999999998,29.455,28.605,29.225,18.605034,66169000
2001-10-17-00-00-00,29.559998999999998,29.65,27.99,28.014999,17.834723,73710600
2001-10-18-00-00-00,28.17,28.790001,27.75,28.375,18.063907999999998,78348000
2001-10-19-00-00-00,28.700001,29.004998999999998,27.815001000000002,28.950001,18.429968,91219600
2001-10-22-00-00-00,28.950001,30.09,28.735001,30.08,19.149334,72323600
2001-10-23-00-00-00,30.235001,30.719998999999998,29.700001,30.215,19.235277,80325000
2001-10-24-00-00-00,30.25,30.809998999999998,29.809998999999998,30.66,19.518568,79141400
2001-10-25-00-00-00,30.305,31.299999,29.785,31.280001000000002,19.913273,75318200
2001-10-26-00-00-00,31.16,31.815001000000002,31.040001,31.1,19.798681,64509400
2001-10-29-00-00-00,31.049999,31.1,29.77,29.82,18.98382,55129400
2001-10-30-00-00-00,29.459999,29.77,29.094998999999998,29.440001000000002,18.741899,57395600
2001-10-31-00-00-00,29.65,30.365,29.049999,29.075001,18.509536999999998,64700000
