Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-02-00-00-00,12.9,13.73,12.88,13.51,88871700,0.0,0.0
2009-02-03-00-00-00,13.52,14.1,13.33,14.01,86865100,0.0,0.0
2009-02-04-00-00-00,14.04,14.39,14.01,14.11,75618000,0.0,0.0
2009-02-05-00-00-00,14.02,14.5,13.82,14.42,75195200,0.0,0.0
2009-02-06-00-00-00,14.51,15.1,14.44,14.89,86746000,0.0,0.0
2009-02-09-00-00-00,14.88,14.98,14.59,14.73,52196400,0.0,0.0
2009-02-10-00-00-00,14.58,15.0,14.17,14.24,83953200,0.0,0.0
2009-02-11-00-00-00,14.35,14.76,14.33,14.55,58599000,0.0,0.0
2009-02-12-00-00-00,14.37,14.63,14.04,14.59,75323200,0.0,0.0
2009-02-13-00-00-00,14.6,14.75,14.42,14.46,47416000,0.0,0.0
2009-02-17-00-00-00,14.1,14.11,13.64,13.8,75853300,0.13,0.0
2009-02-18-00-00-00,13.9,14.07,13.73,13.82,54946900,0.0,0.0
2009-02-19-00-00-00,13.96,14.02,13.58,13.66,49195600,0.0,0.0
2009-02-20-00-00-00,13.55,13.87,13.47,13.73,69413800,0.0,0.0
2009-02-23-00-00-00,13.74,13.84,13.09,13.13,70803400,0.0,0.0
2009-02-24-00-00-00,12.99,13.23,12.48,13.1,122674500,0.0,0.0
2009-02-25-00-00-00,12.97,13.15,12.55,12.94,105894600,0.0,0.0
2009-02-26-00-00-00,13.0,13.03,12.52,12.52,83219500,0.0,0.0
2009-02-27-00-00-00,12.42,12.6,12.28,12.32,93428000,0.0,0.0
