Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02-00-00-00,46.66,47.419998,46.540001000000004,46.759997999999996,41.539134999999995,27913900
2015-01-05-00-00-00,46.369999,46.73,46.25,46.330002,41.157158,39673900
2015-01-06-00-00-00,46.380001,46.75,45.540001000000004,45.650002,40.553074,36447900
2015-01-07-00-00-00,45.98,46.459998999999996,45.490002000000004,46.23,41.06831,29114100
2015-01-08-00-00-00,46.75,47.75,46.720001,47.59,42.276463,29645200
2015-01-09-00-00-00,47.610001000000004,47.82,46.900002,47.189999,41.921124,23944200
2015-01-12-00-00-00,47.419998,47.540001000000004,46.360001000000004,46.599998,41.397003000000005,23651900
2015-01-13-00-00-00,46.970001,47.91,46.060001,46.360001000000004,41.183796,35270600
2015-01-14-00-00-00,45.959998999999996,46.240002000000004,45.619999,45.959998999999996,40.828457,29719600
2015-01-15-00-00-00,46.220001,46.380001,45.41,45.48,40.402054,32750800
2015-01-16-00-00-00,45.310001,46.279999,45.169998,46.240002000000004,41.077197999999996,35695300
2015-01-20-00-00-00,46.299999,46.650002,45.57,46.389998999999996,41.210445,36161900
2015-01-21-00-00-00,45.939999,46.139998999999996,45.48,45.919998,40.792922999999995,39081100
2015-01-22-00-00-00,46.380001,47.139998999999996,46.080002,47.130001,41.867828,35898000
2015-01-23-00-00-00,47.360001000000004,47.389998999999996,46.799999,47.18,41.912234999999995,26211600
2015-01-26-00-00-00,47.0,47.130001,46.240002000000004,47.009997999999996,41.76123,42525500
2015-01-27-00-00-00,42.950001,43.200001,42.110001000000004,42.66,37.896912,169164000
2015-01-28-00-00-00,42.740002000000004,42.790001000000004,41.16,41.189999,36.591042,84507100
2015-01-29-00-00-00,40.93,42.119999,40.790001000000004,42.009997999999996,37.319496,63585300
2015-01-30-00-00-00,41.549999,41.580002,40.349998,40.400002,35.889252,78004900
