Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-04-00-00-00,1.68,1.7,1.67,1.69,72646400,0.0,0.0
1993-01-05-00-00-00,1.68,1.72,1.68,1.71,71529600,0.0,0.0
1993-01-06-00-00-00,1.72,1.77,1.72,1.76,87440000,0.0,0.0
1993-01-07-00-00-00,1.76,1.78,1.72,1.73,58748800,0.0,0.0
1993-01-08-00-00-00,1.73,1.75,1.71,1.73,43977600,0.0,0.0
1993-01-11-00-00-00,1.73,1.77,1.71,1.76,58348800,0.0,0.0
1993-01-12-00-00-00,1.76,1.81,1.76,1.78,85129600,0.0,0.0
1993-01-13-00-00-00,1.77,1.83,1.75,1.81,83696000,0.0,0.0
1993-01-14-00-00-00,1.83,1.86,1.79,1.81,121264000,0.0,0.0
1993-01-15-00-00-00,1.73,1.8,1.72,1.78,181958400,0.0,0.0
1993-01-18-00-00-00,1.77,1.78,1.75,1.77,50611200,0.0,0.0
1993-01-19-00-00-00,1.76,1.77,1.75,1.75,52960000,0.0,0.0
1993-01-20-00-00-00,1.75,1.76,1.74,1.75,47968000,0.0,0.0
1993-01-21-00-00-00,1.74,1.78,1.72,1.77,73363200,0.0,0.0
1993-01-22-00-00-00,1.78,1.79,1.76,1.77,49088000,0.0,0.0
1993-01-25-00-00-00,1.77,1.79,1.74,1.75,49609600,0.0,0.0
1993-01-26-00-00-00,1.75,1.78,1.73,1.74,42345600,0.0,0.0
1993-01-27-00-00-00,1.73,1.74,1.69,1.71,64192000,0.0,0.0
1993-01-28-00-00-00,1.71,1.73,1.68,1.72,77030400,0.0,0.0
1993-01-29-00-00-00,1.73,1.74,1.7,1.71,39424000,0.0,0.0
