Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02-00-00-00,40.59,41.369999,40.23,41.279999,36.670998,50352500
2015-02-03-00-00-00,41.630001,41.93,41.049999,41.599998,36.955269,52082400
2015-02-04-00-00-00,41.939999,42.209998999999996,41.360001000000004,41.84,37.168471999999994,41614800
2015-02-05-00-00-00,42.220001,42.639998999999996,41.860001000000004,42.450001,37.710361,36548200
2015-02-06-00-00-00,42.68,42.790001000000004,42.150002,42.41,37.674816,34616600
2015-02-09-00-00-00,42.240002000000004,42.740002000000004,42.209998999999996,42.360001000000004,37.630409,31381100
2015-02-10-00-00-00,42.740002000000004,42.77,42.18,42.599998,37.843609,29670700
2015-02-11-00-00-00,42.650002,42.650002,42.209998999999996,42.380001,37.648182,38262500
2015-02-12-00-00-00,42.66,43.09,42.509997999999996,43.09,38.278908,33268800
2015-02-13-00-00-00,43.380001,43.869999,43.150002,43.869999,38.971809,40264900
2015-02-17-00-00-00,43.970001,44.0,43.189999,43.580002,38.989712,33695700
2015-02-18-00-00-00,43.630001,43.700001,43.389998999999996,43.529999,38.944977,27111700
2015-02-19-00-00-00,43.18,43.529999,43.049999,43.5,38.918121,27603400
2015-02-20-00-00-00,43.509997999999996,43.880001,43.290001000000004,43.860001000000004,39.240215,29721100
2015-02-23-00-00-00,43.700001,44.189999,43.650002,44.150002,39.499668,32518800
2015-02-24-00-00-00,44.150002,44.299999,43.919998,44.09,39.445984,25271700
2015-02-25-00-00-00,43.950001,44.09,43.799999,43.990002000000004,39.356514000000004,29759800
2015-02-26-00-00-00,43.990002000000004,44.23,43.889998999999996,44.060001,39.419151,28957300
2015-02-27-00-00-00,44.130001,44.200001,43.66,43.849998,39.231266,33807700
