Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-01-00-00-00,56.1,56.14,55.01,55.25,34542100,0.0,0.0
2016-12-02-00-00-00,55.14,55.5,54.88,55.3,25515700,0.0,0.0
2016-12-05-00-00-00,55.72,56.55,55.59,56.2,23552700,0.0,0.0
2016-12-06-00-00-00,56.4,56.43,55.81,55.95,19907000,0.0,0.0
2016-12-07-00-00-00,56.01,57.28,55.81,57.27,30809000,0.0,0.0
2016-12-08-00-00-00,57.21,57.47,56.78,56.94,21220800,0.0,0.0
2016-12-09-00-00-00,57.1,57.85,57.05,57.83,27349400,0.0,0.0
2016-12-12-00-00-00,57.69,58.14,57.6,58.02,20198100,0.0,0.0
2016-12-13-00-00-00,58.33,59.19,58.09,58.78,35718900,0.0,0.0
2016-12-14-00-00-00,58.8,59.22,58.36,58.5,30352700,0.0,0.0
2016-12-15-00-00-00,58.52,58.94,58.14,58.4,27669900,0.0,0.0
2016-12-16-00-00-00,58.75,58.75,57.97,58.14,42453100,0.0,0.0
2016-12-19-00-00-00,58.38,59.51,58.25,59.37,34338200,0.0,0.0
2016-12-20-00-00-00,59.44,59.54,58.82,59.3,26028400,0.0,0.0
2016-12-21-00-00-00,59.2,59.45,58.91,59.3,17096300,0.0,0.0
2016-12-22-00-00-00,59.58,59.82,59.18,59.31,22176600,0.0,0.0
2016-12-23-00-00-00,59.22,59.3,58.61,59.02,12403800,0.0,0.0
2016-12-27-00-00-00,58.99,59.79,58.99,59.06,11763200,0.0,0.0
2016-12-28-00-00-00,59.17,59.17,58.64,58.79,14653300,0.0,0.0
2016-12-29-00-00-00,58.66,58.98,58.54,58.7,10250600,0.0,0.0
2016-12-30-00-00-00,58.76,58.79,57.89,57.99,25579900,0.0,0.0
