Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02-00-00-00,37.349998,37.400002,37.099998,37.16,32.131168,30632200
2014-01-03-00-00-00,37.200001,37.220001,36.599998,36.91,31.914996999999996,31134800
2014-01-06-00-00-00,36.849998,36.889998999999996,36.110001000000004,36.130001,31.240557,43603700
2014-01-07-00-00-00,36.330002,36.490002000000004,36.209998999999996,36.41,31.482662,35802800
2014-01-08-00-00-00,36.0,36.139998999999996,35.580002,35.759997999999996,30.920624,59971700
2014-01-09-00-00-00,35.880001,35.91,35.400002,35.529999,30.721756,36516300
2014-01-10-00-00-00,35.900002,36.150002,35.75,36.040001000000004,31.162737,40548800
2014-01-13-00-00-00,35.990002000000004,36.02,34.830002,34.98,30.246181,45901900
2014-01-14-00-00-00,34.73,35.880001,34.630001,35.779999,30.937925,41623300
2014-01-15-00-00-00,35.900002,36.790001000000004,35.849998,36.759997999999996,31.785294,44812600
2014-01-16-00-00-00,36.689999,37.0,36.310001,36.889998999999996,31.897707,38018700
2014-01-17-00-00-00,36.830002,36.830002,36.150002,36.380001,31.456718,46267500
2014-01-21-00-00-00,36.82,36.82,36.060001,36.169998,31.275140999999998,31567300
2014-01-22-00-00-00,36.259997999999996,36.32,35.75,35.93,31.067621000000003,21904300
2014-01-23-00-00-00,36.09,36.130001,35.52,36.060001,31.180027000000003,43954000
2014-01-24-00-00-00,37.450001,37.549999,36.529999,36.810001,31.828533,76395500
2014-01-27-00-00-00,36.869999,36.889998999999996,35.98,36.029999,31.154085,44420800
2014-01-28-00-00-00,36.119999,36.389998999999996,35.75,36.27,31.361615999999998,36205500
2014-01-29-00-00-00,35.98,36.880001,35.900002,36.66,31.698833,52745900
2014-01-30-00-00-00,36.790001000000004,36.880001,36.23,36.860001000000004,31.871767,35036300
2014-01-31-00-00-00,36.950001,37.889998999999996,36.560001,37.84,32.719134999999994,93162300
