Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-01-00-00-00,145.62,146.22,144.77,145.95,4252800,0.0,0.0
2018-08-02-00-00-00,145.69,145.95,142.42,144.54,6245900,0.0,0.0
2018-08-03-00-00-00,144.81,145.99,143.5,145.29,3673100,0.0,0.0
2018-08-06-00-00-00,145.12,146.4,144.59,145.76,2375200,0.0,0.0
2018-08-07-00-00-00,145.94,146.21,144.94,145.13,1929300,0.0,0.0
2018-08-08-00-00-00,145.55,147.81,145.25,147.81,2988000,0.0,0.0
2018-08-09-00-00-00,147.73,148.46,146.91,148.16,2764500,0.0,0.0
2018-08-10-00-00-00,147.27,148.35,146.83,147.58,3343200,0.0,0.0
2018-08-13-00-00-00,147.4,147.87,146.25,147.08,2879600,0.0,0.0
2018-08-14-00-00-00,147.28,150.14,147.13,149.37,3111600,0.0,0.0
2018-08-15-00-00-00,148.63,149.24,147.29,148.7,3355500,0.0,0.0
2018-08-16-00-00-00,148.95,150.93,148.95,150.42,2822100,0.0,0.0
2018-08-17-00-00-00,150.58,150.58,149.03,149.88,2527400,0.0,0.0
2018-08-20-00-00-00,150.01,150.82,149.83,150.37,2659500,0.0,0.0
2018-08-21-00-00-00,150.17,150.62,149.76,149.78,1920900,0.0,0.0
2018-08-22-00-00-00,150.12,150.21,148.88,149.32,2361500,0.0,0.0
2018-08-23-00-00-00,149.33,149.54,147.29,147.93,2755500,0.0,0.0
2018-08-24-00-00-00,147.64,148.68,147.23,148.23,2199400,0.0,0.0
2018-08-27-00-00-00,149.02,149.29,148.07,149.26,2627100,0.0,0.0
2018-08-28-00-00-00,149.32,150.36,148.96,150.34,2138000,0.0,0.0
2018-08-29-00-00-00,150.6,151.92,150.38,151.7,3168200,0.0,0.0
2018-08-30-00-00-00,151.63,151.87,151.01,151.41,3038400,0.0,0.0
2018-08-31-00-00-00,151.17,152.46,151.17,151.83,3649700,1.01,0.0
