Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01-00-00-00,16.96,17.07,16.76,17.01,6365800,0.0,0.0
2002-05-02-00-00-00,17.01,17.15,16.94,17.02,5392800,0.0,0.0
2002-05-03-00-00-00,17.13,17.56,17.09,17.49,8193100,0.0,0.0
2002-05-06-00-00-00,17.53,17.77,17.38,17.38,6205300,0.0,0.0
2002-05-07-00-00-00,17.53,17.79,17.33,17.44,6536800,0.0,0.0
2002-05-08-00-00-00,17.51,17.55,17.15,17.25,6518900,0.0,0.0
2002-05-09-00-00-00,17.15,17.62,17.15,17.49,4266800,0.0,0.0
2002-05-10-00-00-00,17.58,17.9,17.56,17.8,6923800,0.0,0.0
2002-05-13-00-00-00,17.9,18.23,17.87,18.16,7737300,0.0,0.0
2002-05-14-00-00-00,18.21,18.26,17.82,17.9,6105500,0.0,0.0
2002-05-15-00-00-00,17.92,18.03,17.87,17.95,5150500,0.0,0.0
2002-05-16-00-00-00,17.95,18.07,17.74,17.9,3765000,0.0,0.0
2002-05-17-00-00-00,17.89,17.96,17.62,17.92,3457300,0.0,0.0
2002-05-20-00-00-00,17.8,18.01,17.68,17.99,3534200,0.0,0.0
2002-05-21-00-00-00,18.12,18.16,17.95,18.16,4969800,0.0,0.0
2002-05-22-00-00-00,18.04,18.32,17.98,18.3,4612800,0.0,0.0
2002-05-23-00-00-00,18.25,18.35,17.95,18.16,4911000,0.0,0.0
2002-05-24-00-00-00,18.16,18.24,17.98,18.07,3574200,0.0,0.0
2002-05-28-00-00-00,18.01,18.16,17.98,18.01,2732700,0.0,0.0
2002-05-29-00-00-00,18.15,18.16,17.81,17.92,4084200,0.0,0.0
2002-05-30-00-00-00,17.88,18.07,17.74,17.78,3611100,0.0,0.0
2002-05-31-00-00-00,17.89,17.98,17.72,17.88,4978700,0.0,0.0
