Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-07-01-00-00-00,0.78,0.78,0.77,0.77,2515050,0.0,0.0
1981-07-02-00-00-00,0.77,0.77,0.75,0.76,3373650,0.0,0.0
1981-07-06-00-00-00,0.76,0.76,0.75,0.76,2065500,0.0,0.0
1981-07-07-00-00-00,0.76,0.77,0.75,0.76,3555900,0.0,0.0
1981-07-08-00-00-00,0.76,0.76,0.73,0.74,2126250,0.0,0.0
1981-07-09-00-00-00,0.74,0.74,0.73,0.74,2988900,0.0,0.0
1981-07-10-00-00-00,0.74,0.74,0.72,0.73,4839750,0.0,0.0
1981-07-13-00-00-00,0.73,0.74,0.73,0.74,2061450,0.0,0.0
1981-07-14-00-00-00,0.74,0.75,0.74,0.75,1178550,0.0,0.0
1981-07-15-00-00-00,0.75,0.77,0.75,0.76,757350,0.0,0.0
1981-07-16-00-00-00,0.76,0.77,0.76,0.77,2859300,0.0,0.0
1981-07-17-00-00-00,0.77,0.78,0.77,0.78,1044900,0.0,0.0
1981-07-20-00-00-00,0.77,0.77,0.76,0.77,2187000,0.0,0.0
1981-07-21-00-00-00,0.76,0.76,0.75,0.75,7342650,0.0,0.0
1981-07-22-00-00-00,0.75,0.75,0.73,0.73,672300,0.0,0.0
1981-07-23-00-00-00,0.73,0.75,0.73,0.75,1790100,0.0,0.0
1981-07-24-00-00-00,0.75,0.75,0.75,0.75,1283850,0.0,0.0
1981-07-27-00-00-00,0.75,0.77,0.75,0.76,2365200,0.0,0.0
1981-07-28-00-00-00,0.76,0.76,0.73,0.73,3219750,0.006173,0.0
1981-07-29-00-00-00,0.73,0.74,0.73,0.73,1490400,0.0,0.0
1981-07-30-00-00-00,0.73,0.74,0.72,0.74,2535300,0.0,0.0
1981-07-31-00-00-00,0.74,0.75,0.74,0.74,1198800,0.0,0.0
