Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-02-00-00-00,142.42,143.5,142.24,143.29,2407000,0.0,0.0
2017-10-03-00-00-00,143.1,143.75,142.75,143.2,2188400,0.0,0.0
2017-10-04-00-00-00,143.18,143.71,143.01,143.52,1823100,0.0,0.0
2017-10-05-00-00-00,143.61,145.08,143.61,144.97,2796000,0.0,0.0
2017-10-06-00-00-00,144.77,146.19,144.77,145.71,3548500,0.0,0.0
2017-10-09-00-00-00,145.71,146.52,145.61,146.18,2120000,0.0,0.0
2017-10-10-00-00-00,145.79,147.51,145.7,146.6,2909600,0.0,0.0
2017-10-11-00-00-00,146.89,149.03,146.6,148.95,3572500,0.0,0.0
2017-10-12-00-00-00,148.8,150.09,148.6,149.64,3023600,0.0,0.0
2017-10-13-00-00-00,150.13,151.1,149.8,150.97,2957400,0.0,0.0
2017-10-16-00-00-00,151.04,151.31,150.12,150.64,2132300,0.0,0.0
2017-10-17-00-00-00,150.56,151.57,150.41,151.0,2379700,0.0,0.0
2017-10-18-00-00-00,150.9,151.78,149.62,151.34,2798300,0.0,0.0
2017-10-19-00-00-00,151.38,152.42,150.56,152.0,2478100,0.0,0.0
2017-10-20-00-00-00,152.67,153.28,151.09,151.82,5577700,0.0,0.0
2017-10-23-00-00-00,151.64,151.64,148.89,149.12,6214800,0.0,0.0
2017-10-24-00-00-00,150.87,152.0,149.35,149.61,7855200,0.0,0.0
2017-10-25-00-00-00,149.18,150.74,148.81,149.34,3716200,0.0,0.0
2017-10-26-00-00-00,149.85,150.32,149.49,149.73,2934400,0.0,0.0
2017-10-27-00-00-00,149.8,151.41,149.51,150.99,2298100,0.0,0.0
2017-10-30-00-00-00,150.63,152.06,150.33,151.76,2051000,0.0,0.0
2017-10-31-00-00-00,151.78,152.84,151.67,152.38,2873000,0.0,0.0
