Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-01-00-00-00,153.77,153.88,149.81,151.05,6560100,0.0,0.0
2018-05-02-00-00-00,149.86,150.83,148.28,148.5,4318400,0.0,0.0
2018-05-03-00-00-00,148.43,148.65,147.02,147.94,3450100,0.0,0.0
2018-05-04-00-00-00,147.82,152.91,147.78,152.52,4283600,0.0,0.0
2018-05-07-00-00-00,154.13,154.62,152.17,152.49,3379000,0.0,0.0
2018-05-08-00-00-00,151.97,153.04,151.34,152.28,2808100,0.0,0.0
2018-05-09-00-00-00,152.49,152.69,150.69,151.79,2762500,0.0,0.0
2018-05-10-00-00-00,151.98,153.08,151.85,152.56,1675100,0.0,0.0
2018-05-11-00-00-00,152.49,153.4,152.35,152.85,2258500,0.0,0.0
2018-05-14-00-00-00,153.09,153.4,151.86,152.23,2537300,0.0,0.0
2018-05-15-00-00-00,151.82,152.17,150.02,150.7,3471300,0.0,0.0
2018-05-16-00-00-00,150.87,151.51,149.48,150.52,2522000,0.0,0.0
2018-05-17-00-00-00,150.3,150.86,148.55,149.08,2975500,0.0,0.0
2018-05-18-00-00-00,149.42,150.5,148.38,148.78,2318000,0.0,0.0
2018-05-21-00-00-00,149.52,149.69,148.43,149.24,2424000,0.0,0.0
2018-05-22-00-00-00,149.77,149.8,147.09,147.36,3224000,0.0,0.0
2018-05-23-00-00-00,147.59,149.4,147.09,149.37,3835100,0.0,0.0
2018-05-24-00-00-00,148.9,150.27,148.28,150.08,3378000,0.0,0.0
2018-05-25-00-00-00,150.13,151.52,149.81,150.84,2582100,0.0,0.0
2018-05-29-00-00-00,150.12,150.38,148.06,148.44,3197100,0.0,0.0
2018-05-30-00-00-00,149.17,149.81,148.63,149.55,2396500,0.0,0.0
2018-05-31-00-00-00,148.96,149.38,147.82,147.88,4881100,0.0,0.0
