Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-02-00-00-00,13.75,13.97,13.59,13.74,5134400,0.0,0.0
1997-09-03-00-00-00,13.59,13.74,13.57,13.63,7081600,0.0,0.0
1997-09-04-00-00-00,13.66,13.75,13.37,13.44,8812800,0.0,0.0
1997-09-05-00-00-00,13.52,13.66,13.44,13.52,3778400,0.0,0.0
1997-09-08-00-00-00,13.59,13.74,13.57,13.59,2856000,0.0,0.0
1997-09-09-00-00-00,13.55,13.57,13.44,13.48,3213000,0.0,0.0
1997-09-10-00-00-00,13.43,13.61,13.34,13.41,3965000,0.0,0.0
1997-09-11-00-00-00,13.3,13.72,13.3,13.59,7156400,0.0,0.0
1997-09-12-00-00-00,13.74,13.74,13.35,13.59,5144800,0.0,0.0
1997-09-15-00-00-00,13.57,13.59,13.37,13.39,3005600,0.0,0.0
1997-09-16-00-00-00,13.39,13.7,13.39,13.66,4524800,0.0,0.0
1997-09-17-00-00-00,13.74,13.84,13.63,13.66,3789400,0.0,0.0
1997-09-18-00-00-00,13.72,13.97,13.7,13.88,4984400,0.0,0.0
1997-09-19-00-00-00,13.88,13.99,13.81,13.9,4571800,0.0,0.0
1997-09-22-00-00-00,13.92,14.1,13.9,14.03,3195400,0.0,0.0
1997-09-23-00-00-00,14.03,14.19,13.97,14.12,3848000,0.0,0.0
1997-09-24-00-00-00,14.08,14.26,14.08,14.12,3552200,0.0,0.0
1997-09-25-00-00-00,13.99,14.06,13.84,13.9,3254800,0.0,0.0
1997-09-26-00-00-00,13.86,13.99,13.75,13.83,2483200,0.0,0.0
1997-09-29-00-00-00,13.84,14.01,13.77,13.99,2979200,0.0,0.0
1997-09-30-00-00-00,13.95,13.99,13.81,13.84,2649000,0.0,0.0
