Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-02-01-00-00-00,3.04,3.05,2.97,2.97,3962400,0.0,0.0
1988-02-02-00-00-00,2.98,3.04,2.98,3.01,7215200,0.0,0.0
1988-02-03-00-00-00,3.0,3.01,2.95,2.97,6278400,0.0,0.0
1988-02-04-00-00-00,2.96,2.98,2.93,2.95,3380800,0.0,0.0
1988-02-05-00-00-00,2.95,3.02,2.95,3.0,2751200,0.0,0.0
1988-02-08-00-00-00,2.98,3.0,2.95,2.99,2482400,0.0,0.0
1988-02-09-00-00-00,2.99,3.01,2.96,3.0,2238400,0.0,0.0
1988-02-10-00-00-00,2.98,3.03,2.96,3.01,3736800,0.0,0.0
1988-02-11-00-00-00,3.01,3.05,3.0,3.05,3313600,0.0,0.0
1988-02-12-00-00-00,3.05,3.1,3.03,3.06,4400800,0.0,0.0
1988-02-16-00-00-00,3.06,3.09,3.04,3.09,3940800,0.0,0.0
1988-02-17-00-00-00,3.06,3.09,3.01,3.03,4760000,0.0,0.0
1988-02-18-00-00-00,3.01,3.04,2.96,3.01,2224000,0.0,0.0
1988-02-19-00-00-00,3.0,3.05,3.0,3.04,2181600,0.0,0.0
1988-02-22-00-00-00,3.05,3.06,3.01,3.05,5279200,0.0,0.0
1988-02-23-00-00-00,3.08,3.1,3.05,3.09,5572000,0.0,0.0
1988-02-24-00-00-00,3.12,3.15,3.09,3.15,6584800,0.0,0.0
1988-02-25-00-00-00,3.16,3.2,3.1,3.1,4876000,0.0,0.0
1988-02-26-00-00-00,3.11,3.12,3.07,3.1,2665600,0.0,0.0
1988-02-29-00-00-00,3.08,3.17,3.08,3.16,3836000,0.0,0.0
