Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-03-00-00-00,1.1,1.12,1.07,1.08,6561000,0.0,0.0
1983-01-04-00-00-00,1.07,1.08,1.05,1.08,6169500,0.0,0.0
1983-01-05-00-00-00,1.07,1.08,1.05,1.05,8580600,0.0,0.0
1983-01-06-00-00-00,1.07,1.09,1.06,1.07,9077400,0.0,0.0
1983-01-07-00-00-00,1.08,1.09,1.07,1.07,10357200,0.0,0.0
1983-01-10-00-00-00,1.08,1.08,1.07,1.07,4101300,0.0,0.0
1983-01-11-00-00-00,1.07,1.08,1.06,1.06,4411800,0.0,0.0
1983-01-12-00-00-00,1.08,1.09,1.07,1.08,5219100,0.0,0.0
1983-01-13-00-00-00,1.08,1.09,1.06,1.06,5351400,0.0,0.0
1983-01-14-00-00-00,1.06,1.07,1.05,1.06,2195100,0.0,0.0
1983-01-17-00-00-00,1.07,1.09,1.06,1.06,5842800,0.0,0.0
1983-01-18-00-00-00,1.06,1.07,1.05,1.07,6866100,0.0,0.0
1983-01-19-00-00-00,1.08,1.08,1.07,1.08,2821500,0.0,0.0
1983-01-20-00-00-00,1.06,1.08,1.05,1.06,6007500,0.0,0.0
1983-01-21-00-00-00,1.05,1.06,1.03,1.04,3021300,0.0,0.0
1983-01-24-00-00-00,1.03,1.04,1.02,1.03,4236300,0.008148,0.0
1983-01-25-00-00-00,1.05,1.05,1.03,1.05,5211000,0.0,0.0
1983-01-26-00-00-00,1.05,1.05,1.04,1.05,4730400,0.0,0.0
1983-01-27-00-00-00,1.07,1.1,1.05,1.09,5238000,0.0,0.0
1983-01-28-00-00-00,1.09,1.11,1.08,1.08,4887000,0.0,0.0
1983-01-31-00-00-00,1.08,1.09,1.08,1.09,2848500,0.0,0.0
