Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-01-00-00-00,17.22,17.37,17.17,17.31,4233500,0.0,0.0
2004-10-04-00-00-00,17.31,17.38,17.16,17.22,4825200,0.0,0.0
2004-10-05-00-00-00,17.19,17.21,17.08,17.18,2527400,0.0,0.0
2004-10-06-00-00-00,17.16,17.16,16.89,17.12,5981900,0.0,0.0
2004-10-07-00-00-00,17.32,17.5,17.15,17.18,5878800,0.0,0.0
2004-10-08-00-00-00,17.18,17.33,17.16,17.18,3624500,0.0,0.0
2004-10-11-00-00-00,17.18,17.24,16.97,17.02,3028100,0.0,0.0
2004-10-12-00-00-00,16.9,17.02,16.79,16.94,3913700,0.0,0.0
2004-10-13-00-00-00,17.4,17.76,17.25,17.75,12155000,0.0,0.0
2004-10-14-00-00-00,17.62,17.95,17.62,17.88,6351500,0.0,0.0
2004-10-15-00-00-00,17.98,18.14,17.81,17.83,5329600,0.0,0.0
2004-10-18-00-00-00,17.73,18.13,17.71,17.96,5443300,0.0,0.0
2004-10-19-00-00-00,17.96,18.14,17.72,17.83,7012600,0.0,0.0
2004-10-20-00-00-00,17.67,17.74,17.43,17.71,5219000,0.0,0.0
2004-10-21-00-00-00,17.71,17.83,17.39,17.54,4038500,0.0,0.0
2004-10-22-00-00-00,17.51,17.68,17.48,17.54,4013100,0.0,0.0
2004-10-25-00-00-00,17.43,17.56,17.28,17.45,3644100,0.0,0.0
2004-10-26-00-00-00,17.47,17.76,17.34,17.75,3774300,0.0,0.0
2004-10-27-00-00-00,17.63,17.96,17.59,17.95,3697500,0.0,0.0
2004-10-28-00-00-00,17.81,17.9,17.75,17.85,3659700,0.0,0.0
2004-10-29-00-00-00,17.73,17.93,17.64,17.93,4149800,0.0,0.0
