Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-11-01-00-00-00,0.73,0.74,0.73,0.74,2389500,0.0,0.0
1972-11-02-00-00-00,0.74,0.74,0.72,0.74,1385100,0.0,0.0
1972-11-03-00-00-00,0.74,0.74,0.73,0.73,1830600,0.0,0.0
1972-11-06-00-00-00,0.73,0.73,0.7,0.71,2077650,0.0,0.0
1972-11-08-00-00-00,0.71,0.71,0.69,0.69,1960200,0.0,0.0
1972-11-09-00-00-00,0.69,0.72,0.69,0.71,1296000,0.0,0.0
1972-11-10-00-00-00,0.71,0.73,0.7,0.71,1016550,0.0,0.0
1972-11-13-00-00-00,0.71,0.72,0.7,0.71,1223100,0.0,0.0
1972-11-14-00-00-00,0.71,0.71,0.68,0.71,1215000,0.0,0.0
1972-11-15-00-00-00,0.71,0.72,0.69,0.69,1502550,0.0,0.0
1972-11-16-00-00-00,0.69,0.71,0.69,0.71,1170450,0.0,0.0
1972-11-17-00-00-00,0.71,0.72,0.71,0.71,639900,0.0,0.0
1972-11-20-00-00-00,0.71,0.73,0.71,0.73,1300050,0.0,0.0
1972-11-21-00-00-00,0.73,0.74,0.73,0.73,1061100,0.0,0.0
1972-11-22-00-00-00,0.73,0.74,0.73,0.73,967950,0.0,0.0
1972-11-24-00-00-00,0.73,0.73,0.71,0.72,874800,0.0,0.0
1972-11-27-00-00-00,0.72,0.73,0.71,0.72,627750,0.0,0.0
1972-11-28-00-00-00,0.72,0.72,0.71,0.71,1279800,0.0,0.0
1972-11-29-00-00-00,0.71,0.73,0.71,0.73,1401300,0.0,0.0
1972-11-30-00-00-00,0.73,0.76,0.73,0.76,2280150,0.0,0.0
