Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03-00-00-00,236.68,236.87,234.09,234.27,2458000,0.0,0.0
2021-05-04-00-00-00,233.34,234.83,231.96,232.58,2529700,0.0,0.0
2021-05-05-00-00-00,232.83,234.06,230.29,233.75,2070000,0.0,0.0
2021-05-06-00-00-00,234.25,234.36,231.89,233.57,1832600,0.0,0.0
2021-05-07-00-00-00,233.71,234.43,232.7,233.55,1406800,0.0,0.0
2021-05-10-00-00-00,233.81,236.61,233.81,235.81,2031500,0.0,0.0
2021-05-11-00-00-00,236.43,236.49,230.92,232.58,3028500,0.0,0.0
2021-05-12-00-00-00,230.84,232.29,226.32,226.69,3198200,0.0,0.0
2021-05-13-00-00-00,226.75,229.81,226.63,228.51,2819200,0.0,0.0
2021-05-14-00-00-00,229.44,231.36,229.2,230.45,1943100,0.0,0.0
2021-05-17-00-00-00,229.54,231.02,228.99,230.41,1630900,0.0,0.0
2021-05-18-00-00-00,230.62,231.97,230.38,230.66,2913000,0.0,0.0
2021-05-19-00-00-00,228.97,229.35,226.93,228.89,2967000,0.0,0.0
2021-05-20-00-00-00,229.45,232.73,229.29,230.9,1890200,0.0,0.0
2021-05-21-00-00-00,231.14,232.12,229.04,229.97,2601100,0.0,0.0
2021-05-24-00-00-00,230.25,231.37,229.75,230.64,1823300,0.0,0.0
2021-05-25-00-00-00,230.89,231.49,229.44,230.86,2681900,0.0,0.0
2021-05-26-00-00-00,232.51,232.51,230.88,231.07,1564200,0.0,0.0
2021-05-27-00-00-00,231.73,233.79,231.12,233.57,5242900,0.0,0.0
2021-05-28-00-00-00,234.13,234.41,232.45,233.89,2853600,1.29,0.0
