Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04-00-00-00,7.87,8.21,7.84,8.1,4989600,0.0,0.0
1994-04-05-00-00-00,8.21,8.28,8.19,8.26,5132400,0.0,0.0
1994-04-06-00-00-00,8.25,8.26,8.16,8.19,3291200,0.0,0.0
1994-04-07-00-00-00,8.17,8.17,8.05,8.14,1918800,0.0,0.0
1994-04-08-00-00-00,8.12,8.19,8.07,8.12,1997200,0.0,0.0
1994-04-11-00-00-00,8.14,8.14,8.01,8.07,1506400,0.0,0.0
1994-04-12-00-00-00,8.1,8.12,7.96,7.98,1560400,0.0,0.0
1994-04-13-00-00-00,7.98,8.12,7.94,8.12,2324000,0.0,0.0
1994-04-14-00-00-00,8.05,8.12,8.0,8.09,2313600,0.0,0.0
1994-04-15-00-00-00,8.09,8.14,8.0,8.0,3486000,0.0,0.0
1994-04-18-00-00-00,8.05,8.05,7.94,8.01,1616400,0.0,0.0
1994-04-19-00-00-00,8.01,8.12,8.0,8.07,2149200,0.0,0.0
1994-04-20-00-00-00,8.07,8.1,7.98,8.07,2327600,0.0,0.0
1994-04-21-00-00-00,8.09,8.37,8.09,8.35,3908400,0.0,0.0
1994-04-22-00-00-00,8.39,8.46,8.35,8.4,2922800,0.0,0.0
1994-04-25-00-00-00,8.4,8.48,8.33,8.46,1695200,0.0,0.0
1994-04-26-00-00-00,8.44,8.48,8.39,8.46,1536800,0.0,0.0
1994-04-28-00-00-00,8.48,8.51,8.42,8.44,2392000,0.0,0.0
1994-04-29-00-00-00,8.44,8.55,8.4,8.51,1848400,0.0,0.0
