Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-01-00-00-00,4.86,4.86,4.74,4.81,3124800,0.0,0.0
1991-11-04-00-00-00,4.81,4.84,4.74,4.83,2232400,0.0,0.0
1991-11-05-00-00-00,4.81,4.88,4.81,4.84,1900800,0.0,0.0
1991-11-06-00-00-00,4.84,4.96,4.83,4.88,1782000,0.0,0.0
1991-11-07-00-00-00,4.86,4.93,4.86,4.89,1925200,0.0,0.0
1991-11-08-00-00-00,4.95,4.95,4.91,4.95,3553200,0.0,0.0
1991-11-11-00-00-00,4.95,5.0,4.91,4.93,2199200,0.0,0.0
1991-11-12-00-00-00,4.95,4.95,4.88,4.93,3194800,0.0,0.0
1991-11-13-00-00-00,4.93,4.95,4.89,4.93,2895200,0.0,0.0
1991-11-14-00-00-00,4.96,4.98,4.91,4.95,2100000,0.0,0.0
1991-11-15-00-00-00,4.95,4.95,4.74,4.74,2958000,0.0,0.0
1991-11-18-00-00-00,4.76,4.86,4.69,4.86,5018400,0.0,0.0
1991-11-19-00-00-00,4.81,4.81,4.7,4.77,3706400,0.0,0.0
1991-11-20-00-00-00,4.84,4.84,4.67,4.67,3764400,0.0,0.0
1991-11-21-00-00-00,4.67,4.76,4.65,4.74,2397600,0.0,0.0
1991-11-22-00-00-00,4.74,4.74,4.62,4.69,2080800,0.0,0.0
1991-11-25-00-00-00,4.65,4.69,4.56,4.69,2364800,0.0,0.0
1991-11-26-00-00-00,4.72,4.76,4.67,4.74,2525200,0.0,0.0
1991-11-27-00-00-00,4.72,4.75,4.7,4.72,1345600,0.023,0.0
1991-11-29-00-00-00,4.68,4.72,4.68,4.68,1099200,0.0,0.0
