Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-02-00-00-00,15.97,16.02,15.51,15.51,3730600,0.0,0.0
1998-03-03-00-00-00,15.46,15.75,15.31,15.62,4924800,0.0,0.0
1998-03-04-00-00-00,15.55,15.73,15.35,15.71,4150000,0.0,0.0
1998-03-05-00-00-00,15.46,15.62,15.44,15.58,3102000,0.0,0.0
1998-03-06-00-00-00,15.62,15.8,15.6,15.69,2531400,0.0,0.0
1998-03-09-00-00-00,15.71,15.93,15.58,15.78,3108000,0.0,0.0
1998-03-10-00-00-00,15.86,16.08,15.86,15.99,4020400,0.0,0.0
1998-03-11-00-00-00,16.0,16.3,15.99,16.3,5496400,0.0,0.0
1998-03-12-00-00-00,16.13,16.4,16.13,16.31,5598600,0.0,0.0
1998-03-13-00-00-00,16.4,16.48,15.93,15.93,7257400,0.0,0.0
1998-03-16-00-00-00,15.46,15.64,15.16,15.46,11299200,0.0,0.0
1998-03-17-00-00-00,15.47,15.49,15.31,15.31,5705600,0.0,0.0
1998-03-18-00-00-00,15.35,15.53,15.26,15.29,4769600,0.0,0.0
1998-03-19-00-00-00,15.24,15.27,14.76,15.02,6909200,0.0,0.0
1998-03-20-00-00-00,15.09,15.09,14.89,15.02,7143200,0.0,0.0
1998-03-23-00-00-00,14.58,15.11,14.58,15.02,5525000,0.0,0.0
1998-03-24-00-00-00,15.31,15.31,15.06,15.31,5113000,0.0,0.0
1998-03-25-00-00-00,15.46,15.55,15.29,15.46,5818600,0.0,0.0
1998-03-26-00-00-00,15.68,16.15,15.68,16.15,11559600,0.0,0.0
1998-03-27-00-00-00,16.84,17.1,16.62,16.73,23576600,0.0,0.0
1998-03-30-00-00-00,17.06,17.39,16.91,17.32,9919000,0.0,0.0
1998-03-31-00-00-00,17.3,17.57,17.1,17.5,10573800,0.0,0.0
